id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696010353,https://offerup.com/item/detail/696010353/,https://photos.offerup.com/ufNjrI-MtJoGXmvC2GzmfdH_e3o=/300x400/be91/be91cebdbfc54fe98114a4e6b73bb4e6.jpg,"['vintage style metal jewelry dresser...', '$55.00', 'villa park, ca']",55.0,Used (normal wear),"This is entirely metal including the drawers. Vintage and rustic style wear. 
I used for jewelry and trinkets. 

40.5 in tall
17.5 in wide
9 inches deep. Make an offer!",https://photos.offerup.com/UK8jPHbLqp9giFe5liMhxLFKB48=/600x800/be91/be91cebdbfc54fe98114a4e6b73bb4e6.jpg,2019-06-16 02:02:39.816457,1.0
687954760,https://offerup.com/item/detail/687954760/,https://photos.offerup.com/se5IxtcEy8FkFztNBRhTaPg-o1E=/300x400/a8b6/a8b6c83c634c42a9b31b7b2a7113feab.jpg,"['king size living spaces bed,mattres...', '$1,500.00', 'san fernando, ca']",1500.0,Used (normal wear),King size living spaces bed with storage drawers on both sides ( paid $1700) and king size memory foam  lull mattress ( paid $900) Four drawer chest ( paid $350) All about 2 years old. All in perfect condition. . Make an offer!,https://photos.offerup.com/e51m3-ZKZ-_g6C-d6_mTGG23YN0=/600x800/a8b6/a8b6c83c634c42a9b31b7b2a7113feab.jpg,2019-06-16 02:02:39.816457,1.0
696003141,https://offerup.com/item/detail/696003141/,https://photos.offerup.com/oHLhKho_Cad2KRPD515k19rLM6g=/300x400/dcb7/dcb77fbb0d434084a0cc699cdd0535fb.jpg,"['jumbo pinewood dresser', '$220.00', 'rosemead, ca']",220.0,New (never used),"Contact us for any questions !! 
562*232*8806 . Make an offer!",https://photos.offerup.com/dtf3kUib6jYa2Gu--gbuwLvZg-g=/600x800/dcb7/dcb77fbb0d434084a0cc699cdd0535fb.jpg,2019-06-16 02:02:39.816457,1.0
695924603,https://offerup.com/item/detail/695924603/,https://photos.offerup.com/gRNxEYf_OAYzUrVaHqOvuxDRpX4=/300x532/494b/494bc7d404864ac7aa672466412fbad8.jpg,"['compressed wood dresser 5 drawer', '$99.00', 'beverly hills, ca']",99.0,New (never used),"MATTRESS FACTORY DIRECT
3400 E-70 TH ST LONG BEACH CA 90805
Monday through Saturday from 9am to 6pm Sunday from 9am to 3pm
# {contact info removed} or # {contact info removed}. Make an offer!",https://photos.offerup.com/DJtlm7YCyUpo9NmajHZcL3yBl_E=/600x1065/494b/494bc7d404864ac7aa672466412fbad8.jpg,2019-06-16 02:02:39.816457,1.0
695981406,https://offerup.com/item/detail/695981406/,https://photos.offerup.com/dXldiSKWyk-96q7xUG9VSjS-4MU=/300x641/2115/21157a7947ae43259edeb7c706d506cc.jpg,"['solid wood dressers set of 2', '$50.00', 'alhambra, ca']",50.0,Used (normal wear),Solid Wood Dressers set of 2. Make an offer!,https://photos.offerup.com/RVo_h3eGrDUL_uY2ZW0LxsVMyUs=/600x1282/2115/21157a7947ae43259edeb7c706d506cc.jpg,2019-06-16 02:02:39.816457,1.0
695975002,https://offerup.com/item/detail/695975002/,https://photos.offerup.com/wWxOopHlUX7M-wL-FH8TVXAC0sQ=/300x400/80a9/80a917907dbf4c88aa7a59db4da76138.jpg,"['new pinewood dresser dark cherry', '$219.00', 'culver city, ca']",219.0,New (never used),"G: MatressFactoryDirectLB
Call:#5*6*2*2*3*2*8*8*0*6
Text:#5*6*2*3*5*1*2*0*1*6
🇲🇽Hablamos Espanol🇲🇽
***www {url removed}***. Make an offer!",https://photos.offerup.com/_8Hul5-KFB4uK4XnxvjjDbbg3MI=/600x800/80a9/80a917907dbf4c88aa7a59db4da76138.jpg,2019-06-16 02:02:39.816457,1.0
695966416,https://offerup.com/item/detail/695966416/,https://photos.offerup.com/xxSw7vvjj9Vqx4OJA7DoNu8P4pQ=/300x400/88ec/88ec591265984126b6a547f93e494c45.jpg,"['new white dressers', '$99.00', 'cypress, ca']",99.0,New (never used),New White Dressers. Make an offer!,https://photos.offerup.com/_166RhdHSn1Y_mO1BYL5iBAET8I=/600x800/88ec/88ec591265984126b6a547f93e494c45.jpg,2019-06-16 02:02:39.816457,1.0
695965685,https://offerup.com/item/detail/695965685/,https://photos.offerup.com/HDprOq7hCOal_hCVW_1VBJd90jE=/300x400/2d4d/2d4dce3b7f3248209cbb5240fb14d99c.jpg,"['new white dresser', '$219.00', 'buena park, ca']",219.0,New (never used),New White Dresser. Make an offer!,https://photos.offerup.com/q5uZGn8pdHCZQVTjX2Yg920szas=/600x800/2d4d/2d4dce3b7f3248209cbb5240fb14d99c.jpg,2019-06-16 02:02:39.816457,1.0
695962295,https://offerup.com/item/detail/695962295/,https://photos.offerup.com/dEgVEnApb13N378X8N2Zs9CRpjk=/300x400/b248/b24899952170464d87ee3c96e0a130a0.jpg,"['wonderful grey dresser', '$239.00', 'bell, ca']",239.0,New (never used),Wonderful Grey Dresser. Make an offer!,https://photos.offerup.com/et7n4Bu-KZNpC6zRWTCVvGGxXUM=/600x800/b248/b24899952170464d87ee3c96e0a130a0.jpg,2019-06-16 02:02:39.816457,1.0
695960422,https://offerup.com/item/detail/695960422/,https://photos.offerup.com/XAf28bvHEiV9Snvs21_NxTDJMTw=/300x211/ddce/ddcee95de4a74e30a1cc2812fb1fa4c4.jpg,"['new white jessica 6-drawer dresser', '$399.00', 'orange, ca']",399.0,New (never used),"64” length
Jessica Dresser $399
Mirror $80

To Order: Please contact Hello Furniture through phone or email.
{All furniture comes with manufacturer warranty.} Hablamos Español.   

*No Credit Check Financing Available!*
Text, call, or email Hello Furniture.
-Instagram: @Hello_Furniture 
-Tax Free Cash Special!
-Delivery not included.
All Prices are set. Make an offer!",https://photos.offerup.com/HisoRmQGAAGfQQ-EggR80zrSW6Y=/500x353/ddce/ddcee95de4a74e30a1cc2812fb1fa4c4.jpg,2019-06-16 02:02:39.816457,1.0
695959421,https://offerup.com/item/detail/695959421/,https://photos.offerup.com/g28oviFeh1VbCl7pe33e8-NUODs=/300x300/7e50/7e50587cdd134cb3bf2a5c1e29a0dc92.jpg,"['mid century dresser', '$175.00', 'lynwood, ca']",175.0,Used (normal wear),Mid century dresser. Make an offer!,https://photos.offerup.com/oGRxnp7hN0mvTWjSUs3sCtGt980=/600x600/7e50/7e50587cdd134cb3bf2a5c1e29a0dc92.jpg,2019-06-16 02:02:39.816457,1.0
695956316,https://offerup.com/item/detail/695956316/,https://photos.offerup.com/7YpiX3_g9noFv8EcfwN-aPP-mYU=/300x400/d1d4/d1d4bc74253a49eb99c03f9f56524b12.jpg,"['mid century dresser', '$230.00', 'lynwood, ca']",230.0,Used (normal wear),Mid century dresser. Make an offer!,https://photos.offerup.com/09COhrDHVF7n9-EuHWnJXd7ev9A=/600x800/d1d4/d1d4bc74253a49eb99c03f9f56524b12.jpg,2019-06-16 02:02:39.816457,1.0
695954823,https://offerup.com/item/detail/695954823/,https://photos.offerup.com/k9i_ETYBBbw_qdJTy26GGlzYpN8=/300x400/a4bd/a4bde72d25df4731a368f928669da8fc.jpg,"['new pinewood dresser dark cherry', '$219.00', 'santa ana, ca']",219.0,New (never used),"IG: MattressFactoryDirectLB
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
***www ArzaGoods com***
🇲🇽Hablamos Español🇲🇽. Make an offer!",https://photos.offerup.com/2IHloXeDtgZdQGGrqU6IEqGwmn0=/600x800/a4bd/a4bde72d25df4731a368f928669da8fc.jpg,2019-06-16 02:02:39.816457,1.0
695951671,https://offerup.com/item/detail/695951671/,https://photos.offerup.com/nNXfbLiE6apVXY1MfbV649Xv0zs=/300x400/e4ae/e4ae0e76c4f24fcfaa5ce705e71b55de.jpg,"['furniture', '$0.00', 'los angeles, ca']",0.0,Used (normal wear),"All wooden futon. And book shelve with adjustable shelves 

Futon $300 or best offer 
Book shelf $80
All thick wood dresser or you can put a tv in it. Real wood. It’s heavy so you’ll need a truck and about 3 people or more.  $750 or best offer 
. Make an offer!",https://photos.offerup.com/n_jbY1CI1wJEd7eGilHYaqFNMRg=/600x800/e4ae/e4ae0e76c4f24fcfaa5ce705e71b55de.jpg,2019-06-16 02:02:39.816457,1.0
695942792,https://offerup.com/item/detail/695942792/,https://photos.offerup.com/2ql-seY8cb4uQPghFaqXhVEphEk=/300x400/8196/819680ce9720446b87cede8ca2d068af.jpg,"['vintage three-drawer dresser', '$50.00', 'arcadia, ca']",50.0,Used (normal wear),White vintage (1940) three-drawer dresser . Make an offer!,https://photos.offerup.com/FCQSKEzI-5k2oUZnsZbj6KvFdYY=/600x800/8196/819680ce9720446b87cede8ca2d068af.jpg,2019-06-16 02:02:39.816457,1.0
695938872,https://offerup.com/item/detail/695938872/,https://photos.offerup.com/ruAapdk_LuYroFR1towfoYCmSCk=/300x400/11ca/11cadbcf2e154072993c94383dde5f6b.jpg,"['new pinewood dresser many colors', '$179.00', 'norwalk, ca']",179.0,New (never used),"     💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭
📸 IG: MattressFactoryDirectLB
📞Call #5*6*2*2*3*2*8*8*0*6
📲Text #5*6*2*3*5*1*2*0*1*6
3400 E-70th street Long Beach CA 90805
Monday to Saturday 9am to 6pm and sunday  9am to 3pm
. Make an offer!",https://photos.offerup.com/EUhdQxIU4IKS8w8YQpT5GdaRUKg=/600x800/11ca/11cadbcf2e154072993c94383dde5f6b.jpg,2019-06-16 02:02:39.816457,1.0
695936227,https://offerup.com/item/detail/695936227/,https://photos.offerup.com/4i-TAEGvTgXW48DImfG_Jk6aaes=/300x413/bf49/bf49d623e72c4818ba6afed0ac01f8b6.jpg,"['white modern 6 drawer dresser', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"Very nice and clean ikea malm wooden dresser with 6 wood drawers. 

Save a ton of money and time waiting in line at ikea! 

See the last photo, it was $180 plus tax!. Make an offer!",https://photos.offerup.com/PEj-x85dBu-0Z5liXW5WNGuuYCY=/600x826/bf49/bf49d623e72c4818ba6afed0ac01f8b6.jpg,2019-06-16 02:02:39.816457,1.0
695922496,https://offerup.com/item/detail/695922496/,https://photos.offerup.com/4KOkMDLUu5Otg_B1YiBw8tCypF8=/300x400/1a1c/1a1ce81dfa0b4603a3eeba3090143b3f.jpg,"['pinewood dresser', '$179.00', 'los angeles, ca']",179.0,New (never used),"IG: ARZASOCCER
CALL: #1*9*1*7*3*3*8*6*7*3*0*
TEXT: #5*6*2*2*3*2*8*8*0*6*
HABLAMOS ESPAÑOL 
***www ArzaGoods com***
We deliver all over the World. Make an offer!",https://photos.offerup.com/GKJsh4x4OJ2er07YvSnM2zOKjrg=/600x800/1a1c/1a1ce81dfa0b4603a3eeba3090143b3f.jpg,2019-06-16 02:02:39.816457,1.0
695921736,https://offerup.com/item/detail/695921736/,https://photos.offerup.com/LqG7aBkGtJ8-mSSRocMru4hfxmQ=/300x400/18d3/18d3a0037c0145228cb7fce50c8722da.jpg,"['wood dresser', '$99.00', 'los angeles, ca']",99.0,New (never used),"IG: ARZASOCCER
CALL: #1*9*1*7*3*3*8*6*7*3*0*
TEXT: #5*6*2*2*3*2*8*8*0*6*
HABLAMOS ESPAÑOL 
***www ArzaGoods com***
We deliver all over the World. Make an offer!",https://photos.offerup.com/IvUFTDj1Y3hy2049b9hNoe4lbOs=/600x800/18d3/18d3a0037c0145228cb7fce50c8722da.jpg,2019-06-16 02:02:39.816457,1.0
695920437,https://offerup.com/item/detail/695920437/,https://photos.offerup.com/fJyQKkgFFy85mpPcQ9yva60IUR4=/300x225/e790/e7909ce993454b2bac73c8f8ff014d71.jpg,"['dresser', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),"Beautiful green dresser in good condition 
9 drawers

49.5 long
21 width
35.5 high
. Make an offer!",https://photos.offerup.com/CIHawo1ry_2bRIMpmJad8mAVhpI=/600x450/e790/e7909ce993454b2bac73c8f8ff014d71.jpg,2019-06-16 02:02:39.816457,1.0
695905279,https://offerup.com/item/detail/695905279/,https://photos.offerup.com/-YmnOpuisW8ikTEZx8J3DlEBdyA=/300x533/3ff1/3ff173a9c4b44dcebfb0c1bbb5dc223e.jpg,"['2 bedside dressers', '$15.00', 'rowland heights, ca']",15.0,Used (normal wear),2 side dressers normal use . One of them does have a small corner damage .Selling both for 15dllrs obo. Make an offer!,https://photos.offerup.com/bQuzpINh4l16rLZpgQSqF-o67L8=/600x1066/3ff1/3ff173a9c4b44dcebfb0c1bbb5dc223e.jpg,2019-06-16 02:02:39.816457,1.0
695896436,https://offerup.com/item/detail/695896436/,https://photos.offerup.com/lTfBueT0KOZlEp1tiDRbZMriBJU=/300x225/cd74/cd7466cd6b6c4c88b76010df1b341472.jpg,"['cama y mueble', '$220.00', 'fountain valley, ca']",220.0,Used (normal wear),Queen bed and dresser w mirror solid wood perfect condition $220 obo for both. Make an offer!,https://photos.offerup.com/XcrWGP3w6rY1W0JfZwIzc4Ci6SM=/600x450/cd74/cd7466cd6b6c4c88b76010df1b341472.jpg,2019-06-16 02:02:39.816457,1.0
695885848,https://offerup.com/item/detail/695885848/,https://photos.offerup.com/ZWzFc62wJCwS3eXPcypH5nClibE=/300x225/71e4/71e41616b34247bb8b7e836ba93a060c.jpg,"['pink dresser', '$30.00', 'santa ana, ca']",30.0,Used (normal wear),"Pink dresser it’s been painted but needs a little bit of a touch up 
Some damage as shown and one drawer missing the bottom
51x31x17
Pick up in fountain valley . Make an offer!",https://photos.offerup.com/jGN6PZOiS9CoM11PeV2Q_PNvqrA=/600x450/71e4/71e41616b34247bb8b7e836ba93a060c.jpg,2019-06-16 02:02:39.816457,1.0
695883587,https://offerup.com/item/detail/695883587/,https://photos.offerup.com/lBC0pl-5NAFlD__4zlIyiqzBJCk=/300x400/5372/5372ba569eb749df8b108d4502276f0c.jpg,"['compressed wood dresser 8 drawer', '$199.00', 'anaheim, ca']",199.0,New (never used)," MATTRESS FACTORY DIRECT 
3400 E70th street Long  Beach CA 90805. Open from Monday to Saturday 9am to 6pm and sunday  9am to 3pm. 
{contact info removed}. Make an offer!",https://photos.offerup.com/9jdyQpLO4JZczhxvew5vscxSMws=/600x800/5372/5372ba569eb749df8b108d4502276f0c.jpg,2019-06-16 02:02:39.816457,1.0
695877682,https://offerup.com/item/detail/695877682/,https://photos.offerup.com/ofRrnvfjG25DdcPB5l8TdTfzTBc=/300x225/c4d8/c4d8c912afae4714a0cae2b3cc444a07.jpg,"['dresser', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Dresser. Make an offer!,https://photos.offerup.com/GkrYoJ2PcShXgAe67kcHsoehNTA=/600x450/c4d8/c4d8c912afae4714a0cae2b3cc444a07.jpg,2019-06-16 02:02:39.816457,1.0
695865709,https://offerup.com/item/detail/695865709/,https://photos.offerup.com/mwp6j125mN4-Z5RxUkIOMHU8cQs=/225x225/0a1d/0a1d8c29262f4b4e82390d49c3d51d77.jpg,"['beautiful, high-quality dresser + m...', '$450.00', 'newport beach, ca']",450.0,New (never used),Well-made dresser constructed from Mahogany & Cherry Veneers. Comes with large matching mirror with arched frame and beveled glass.  Like new condition. Must be able to pick-up.. Make an offer!,https://photos.offerup.com/mwp6j125mN4-Z5RxUkIOMHU8cQs=/225x225/0a1d/0a1d8c29262f4b4e82390d49c3d51d77.jpg,2019-06-16 02:02:39.816457,1.0
695864437,https://offerup.com/item/detail/695864437/,https://photos.offerup.com/wQDen0q0QdfpFd4GalQo4GCcYn8=/300x171/7547/754773921d2543489501e463f52084e4.jpg,"['bedroom set', '$499.00', 'los angeles, ca']",499.0,New (never used),"Queen bed dresser mirror and night stand only $499 solid wood 

Easy financing available 
Crédito fácil . Make an offer!",https://photos.offerup.com/POJbE1yNNJEMTrRKmbCFybZsIKE=/600x343/7547/754773921d2543489501e463f52084e4.jpg,2019-06-16 02:02:39.816457,1.0
695862043,https://offerup.com/item/detail/695862043/,https://photos.offerup.com/2qiYlO7a1tTCv5cQ398qiSwLhxQ=/300x533/750e/750ee5b73f9c4c1ba68744310f6b09f8.jpg,"['nice dresser knobs diamonds cajoner...', '$100.00', 'cerritos, ca']",100.0,New (never used),"Outlet MattressFactoryDirect 
COMPRESSED WOOD Dresser 
CAJONERAS DE MADERA 
Sizes L 16 "" W 29.5 "" H 43 "" ( HABLAMOS ESPAÑOL ) 
Pregunte Teléfono 
ENTREGAS DISPONIBLES . Make an offer!",https://photos.offerup.com/48buLvK4_A-qpXDRGCAOgIlaVhQ=/600x1066/750e/750ee5b73f9c4c1ba68744310f6b09f8.jpg,2019-06-16 02:02:39.816457,1.0
695852054,https://offerup.com/item/detail/695852054/,https://photos.offerup.com/9x1EUzPn_ogZPKz-zQM2A5p9D0Q=/300x400/bed0/bed0e8ea9a304b3798086ed3b6eb23ec.jpg,"['compressed wood 8 drawer dresser', '$199.00', 'huntington beach, ca']",199.0,New (never used),"        💥 BEST PRICES IN LA💥
🏭 Mattresd FACTORY DIRECT🏭

    3400 E-70TH St Long Beach
    CALL {contact info removed} )
             562**351**2016
       **Delivery is Available**
     >>>HABLAMOS ESPAÑOL<<<

  Monday to Saturday  9am to 6pm
         Sunday  9am to 3pm.. Make an offer!",https://photos.offerup.com/ghAgIawTC3bLD_y3MnGrXrdllOY=/600x800/bed0/bed0e8ea9a304b3798086ed3b6eb23ec.jpg,2019-06-16 02:02:39.816457,1.0
695844788,https://offerup.com/item/detail/695844788/,https://photos.offerup.com/ugRjUHvXqUyFLn5pkO5RbhijRl0=/300x168/5775/5775f87b6a7840f090d79831bb21029e.jpg,"['6 drawer dresser with glass top', '$40.00', 'long beach, ca']",40.0,Used (normal wear),"Dresser is in excellent condition. All 6 drawers slide smoothly and quietly. 59"" Long, 32"" Tall,  19"" Wide.  Price is for pick up only, delivery available with extra charge. . Make an offer!",https://photos.offerup.com/9WIyLR_c38CkE9WJQmli6vsnJLs=/600x337/5775/5775f87b6a7840f090d79831bb21029e.jpg,2019-06-16 02:02:39.816457,1.0
695832305,https://offerup.com/item/detail/695832305/,https://photos.offerup.com/gk2BDlAe_DVL8_e87Z_qddFI1nE=/300x388/dfee/dfee6209e486454aac8c6ae80b95f4cc.jpg,"['new pinewood dresser 5 drawer', '$109.00', 'gardena, ca']",109.0,New (never used),"      💥LOWEST PRICES IN LA💥
🏭MATTRESS FACTORY DIRECT🏭

📸 IG: MattressFactoryDirectLB📸
📞Call #5*6*2*2*3*2*8*8*0*6📞

   🇲🇽HABLA MOS ESPAÑOL🇲🇽

3400 E-70th street Long Beach CA 90805

Monday to Saturday 9am to 6pm and sunday  9am to 3pm. Make an offer!",https://photos.offerup.com/L4pfZWZTLQlphovCRsR5LPjXDd0=/600x776/dfee/dfee6209e486454aac8c6ae80b95f4cc.jpg,2019-06-16 02:02:39.816457,1.0
695829695,https://offerup.com/item/detail/695829695/,https://photos.offerup.com/UPzoPBJBhrhBI68wBpcE-_Yh48k=/300x533/30e3/30e39261ac764f3fa3b2d54290f8b296.jpg,"['cajoneras compressed wood dresser', '$100.00', 'santa ana, ca']",100.0,New (never used),"OutletMattressFactory Direct.
COMPRESSED WOOD DRESSER 
Cajoneras de Madera..
Sizes..L 16""  29.5 ""  H 43""
(HABLAMOS ESPAÑOL)
Pregunte telefono..
ENTREGAS DISPONIBLES . Make an offer!",https://photos.offerup.com/VBAcy6yeW7CMM2T6e3zujhyKqvw=/600x1066/30e3/30e39261ac764f3fa3b2d54290f8b296.jpg,2019-06-16 02:02:39.816457,1.0
695823153,https://offerup.com/item/detail/695823153/,https://photos.offerup.com/UchS30HVt6_-uJHNDV-IAVqLfaE=/300x400/221c/221cd7b03f114a2eaf8700be3f485ec9.jpg,"['pinewood dresser 9 drawer', '$349.00', 'los angeles, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB
3400 E-70st long beach 90805
Call: #5*6*2*2*3*2*8*8*0*6
Text: #5*6*2*3*5*1*2*0*1*6
Monday to Saturday 9am to 6pm
Sundays 9am to 3pm
. Make an offer!",https://photos.offerup.com/4RrjOqknl099nQpX_mjBpimVjj0=/600x800/221c/221cd7b03f114a2eaf8700be3f485ec9.jpg,2019-06-16 02:02:39.816457,1.0
695816191,https://offerup.com/item/detail/695816191/,https://photos.offerup.com/3Zo8p1FjygDYzv8EbsKTNdGNsdU=/300x649/984c/984c85b7189a471184caac69f8f36d00.jpg,"['ikea 8 drawer dresser', '$250.00', 'paramount, ca']",250.0,Used (normal wear),Like new ikea dresser only used for a month we’re moving out and we bought a bed set so we don’t need it anymore. . Make an offer!,https://photos.offerup.com/kJzLWrgypIRq_3ouFJtVHcICrx4=/600x1298/984c/984c85b7189a471184caac69f8f36d00.jpg,2019-06-16 02:02:39.816457,1.0
695802802,https://offerup.com/item/detail/695802802/,https://photos.offerup.com/a0hxMguShz5aR3P3yPfuA453Gl4=/300x400/586b/586be225d8f5438c8fec5a13c2eba25f.jpg,"['pinewood dresser 6 drawer', '$219.00', 'anaheim, ca']",219.0,New (never used),"MATTRESS FACTORY DIRECT 
3400 E70th street Long  Beach CA 90805. Open from Monday to Saturday 9am to 6pm and sunday  9am to 3pm. 
{contact info removed}. Make an offer!",https://photos.offerup.com/jAKI8Lv0KUyvG6UIqcZrgtdDmrM=/600x800/586b/586be225d8f5438c8fec5a13c2eba25f.jpg,2019-06-16 02:02:39.816457,1.0
695798459,https://offerup.com/item/detail/695798459/,https://photos.offerup.com/BSFkzYnFZX3GS834J309VRuF7Ew=/300x400/d2a7/d2a7e025132c4ff18df86770d6e6adab.jpg,"['solid wood dresser', '$45.00', 'simi valley, ca']",45.0,Used (normal wear),Solid wood dresser. Make an offer!,https://photos.offerup.com/ASuJrafJVnpydawC8rtnQdQW6Es=/600x800/d2a7/d2a7e025132c4ff18df86770d6e6adab.jpg,2019-06-16 02:02:39.816457,1.0
695796328,https://offerup.com/item/detail/695796328/,https://photos.offerup.com/wvmhdTMtI2j9Oc1xvUkEpBmmYCU=/300x275/0f59/0f59c43b0db04607a19c23f26d02f4ef.jpg,"['pinewood drawer dresser', '$349.00', 'vernon, ca']",349.0,New (never used),"IG: MattressFactoryDirectLB

3400 E 70th st long beach CA 

Call : #5*6*2*2*3*2**8*8*0*6

Text : #5*6*2*3*5*1*2*0*1*6

*** www ArzaGoods com***
. Make an offer!",https://photos.offerup.com/ikkBN8KFIK34gsQjA7VtkKSsmmY=/600x550/0f59/0f59c43b0db04607a19c23f26d02f4ef.jpg,2019-06-16 02:02:39.816457,1.0
695793490,https://offerup.com/item/detail/695793490/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['pinewood dresser 6 drawer', '$369.00', 'commerce, ca']",369.0,New (never used),"           ⚛Lowest price in L.A⚛
             Matress factory direct 

      📸IG: MatressFactoryDirectLB
            📞Call #{contact info removed}
           📲Text #{contact info removed}

          🇲🇽Hablamos Español🇲🇽
  
   3400 E-70TH St long Beach CA

Open from Monday to Saturday 9 AM to 6 PM and Sunday 9 Am to 3 PM.. Make an offer!",https://photos.offerup.com/prV0E3Zk8fn3OUnBhG9k9O_hTmI=/600x800/1d9a/1d9a653bdfd641faac990512282fce22.jpg,2019-06-16 02:02:39.816457,1.0
695764752,https://offerup.com/item/detail/695764752/,https://photos.offerup.com/4hjqnBwXeKPY6ZttaeWy816YpZI=/300x300/9e2f/9e2f7dd8b1be4c18b9fb0a268e48887b.jpg,"['heavy duty solid wood 8-drawers dre...', '$125.00', 'monterey park, ca']",125.0,Other (see description),Heavy Duty Solid Wood 8-Drawers Dresser (14”x21”x38”). Make an offer!,https://photos.offerup.com/SpDRl_Mm4iSDkfrf72XItTHV3sk=/600x600/9e2f/9e2f7dd8b1be4c18b9fb0a268e48887b.jpg,2019-06-16 02:02:39.816457,1.0
695756056,https://offerup.com/item/detail/695756056/,https://photos.offerup.com/jFnK7qK-o1mbuK5LjsEwb_4ht1k=/300x225/7c5b/7c5b3060934346e0b808c5cb432225c1.jpg,"['dresser with key', '$90.00', 'los angeles, ca']",90.0,New (never used),Dresser with key. Make an offer!,https://photos.offerup.com/A3uZIPI_f6vb3c5tGQgI7XbGCmc=/600x450/7c5b/7c5b3060934346e0b808c5cb432225c1.jpg,2019-06-16 02:02:39.816457,1.0
695755107,https://offerup.com/item/detail/695755107/,https://photos.offerup.com/gkcx_O8FKV_fo8ljqgYOtuagUQE=/300x168/d09c/d09c09155cda4a5eb349778e67c87087.jpg,"['dresser tan & black drawers dresser...', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"6 nice deep and wide drawers, rollers in excellent condition. 
72 "" wide 
20 "" deep 
30 "" tall . Make an offer!",https://photos.offerup.com/emUqDNkrUVheTw3kosKD0D06gbo=/600x337/d09c/d09c09155cda4a5eb349778e67c87087.jpg,2019-06-16 02:02:39.816457,1.0
