id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
697829103,https://offerup.com/item/detail/697829103/,https://photos.offerup.com/rwhBZIluVW9Zjh9gLk-3aFeA6lM=/300x225/9704/97046a223ab54417a5571b2e2dc1b2ee.jpg,"['black leather sofa -- turns into a ...', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),This is very comfortable and the mechanics work well.  Easy to convert from a bed to a couch and vice versa. Leather is a bit worn in areas. We threw a blanket on it. Make an offer!,https://photos.offerup.com/W0igMLSOfZ7uRnjaDpmNLIC0UWM=/600x450/9704/97046a223ab54417a5571b2e2dc1b2ee.jpg,2019-06-18 20:42:04.638960,0.08333333333333333
697384383,https://offerup.com/item/detail/697384383/,https://photos.offerup.com/dz-tCvmjJ1aLtUz7IngTOxFJaSA=/300x225/4202/42026eec414940b68b5d4c2f08adfd75.jpg,"['couch - navy blue', '$130.00', 'torrance, ca']",130.0,Used (normal wear),"Navy Blue
Seats 2-3 people
2 throw pillows included
Gently used. Make an offer!",https://photos.offerup.com/c-fVzmL8MzRCoyfmXwEhOelGzKE=/600x450/4202/42026eec414940b68b5d4c2f08adfd75.jpg,2019-06-18 20:42:04.638960,0.08333333333333333
697814077,https://offerup.com/item/detail/697814077/,https://photos.offerup.com/kxBFiozLU7DIErizKt0c0YHweJQ=/300x441/7667/7667c19dc2d4421fa789d4283901fda7.jpg,"['cheers seat sofa', '$100.00', 'hacienda heights, ca']",100.0,Used (normal wear),Beautiful leather Cheers couch. No Rips or tears. 49inces Long. 35inches in height. Clean! . Make an offer!,https://photos.offerup.com/NhnEBs2TqLEXbwyc9YbgpSSrsR8=/600x882/7667/7667c19dc2d4421fa789d4283901fda7.jpg,2019-06-18 19:42:04.638960,0.125
697336948,https://offerup.com/item/detail/697336948/,https://photos.offerup.com/mlfqIdGA2wT0JjrNZKVtsmbihI4=/300x225/1b89/1b898f1454d3426ca8d4e21d090e6c61.jpg,"['couch', '$200.00', 'placentia, ca']",200.0,Used (normal wear),Very comfy couch with 7 pillows. Optional marching ottoman. . Make an offer!,https://photos.offerup.com/v8Q6RifwkpNleJtIX-qeMPDKzCE=/600x450/1b89/1b898f1454d3426ca8d4e21d090e6c61.jpg,2019-06-18 19:42:04.638960,0.125
697347968,https://offerup.com/item/detail/697347968/,https://photos.offerup.com/Vl3wCH71SNFMFaIWmq6oG0xBock=/300x145/5aef/5aef679aec7e4313b767b5b9ddd2c7ff.jpg,"['couch', '$250.00', 'pasadena, ca']",250.0,Used (normal wear),"Used couch but in pretty good condition , i would like 250 but i can accept another offer  , im trying to get rid of it asap , takes up too much space for my house. Make an offer!",https://photos.offerup.com/xLzW6y062SUPQo6PH6aURtfYIgw=/600x291/5aef/5aef679aec7e4313b767b5b9ddd2c7ff.jpg,2019-06-18 19:42:04.638960,0.125
697800145,https://offerup.com/item/detail/697800145/,https://photos.offerup.com/98fslc7ejMlLLDKKK86eNk7zcUk=/300x533/914a/914a27ab874f4ebb839ce7b058b8cf65.jpg,"['electric reclining couch', '$100.00', 'anaheim, ca']",100.0,Used (normal wear),"Electric reclining couch with cupholders and armrest storage. No rips, tears, or stains. Used from normal wear but we are moving to a smaller place so our loss is your gain. Make an offer!",https://photos.offerup.com/Ia4qf2doyZDhmLYJW_aj2nM6IRY=/600x1066/914a/914a27ab874f4ebb839ce7b058b8cf65.jpg,2019-06-18 19:42:04.638960,0.125
697786840,https://offerup.com/item/detail/697786840/,https://photos.offerup.com/6hyPOh8yyUYp97tKbi3It7PtqEk=/300x145/0824/08246c59fe9140d18bbe2a34f332cd0b.jpg,"['sectional couch delivery', '$449.00', 'norwalk, ca']",449.0,Used (normal wear),"No rips no stains no odors 

We deliver . Make an offer!",https://photos.offerup.com/SuwUfhwk_RrbtJ75vsD6KFuHTTc=/600x291/0824/08246c59fe9140d18bbe2a34f332cd0b.jpg,2019-06-18 19:42:04.638960,0.125
697778226,https://offerup.com/item/detail/697778226/,https://photos.offerup.com/Aj_t5C5j-6K2RJodB2AOFsjlM_g=/300x225/c449/c44996f607cb4d32b9d104b51ad11eae.jpg,"['only $50 down! new couch sectional....', '$750.00', 'los angeles, ca']",750.0,Used (normal wear),Only $50 Down!  Easy Financing Available with Zero Interest for 90 Days!  No Credit Needed!  Can text you an application now for approval within minutes! I . Make an offer!,https://photos.offerup.com/SIxg8eR_twEdfLhEwzhDgci1ZyI=/600x450/c449/c44996f607cb4d32b9d104b51ad11eae.jpg,2019-06-18 18:42:04.638960,0.16666666666666666
697774521,https://offerup.com/item/detail/697774521/,https://photos.offerup.com/lFSusV1wH39WSAJHZYmNmJcpU8k=/300x533/77ed/77edb92098dc4776b43066966cb0089e.jpg,"['sectional ashley furniture couch', '$350.00', 'simi valley, ca']",350.0,Used (normal wear),Normal wear. Still a great couch just doesn’t go with outlet color scheme any more. . Make an offer!,https://photos.offerup.com/NX4CK72iuKc6RVrTC_Mw-ghixk0=/600x1066/77ed/77edb92098dc4776b43066966cb0089e.jpg,2019-06-18 18:42:04.638960,0.16666666666666666
697766367,https://offerup.com/item/detail/697766367/,https://photos.offerup.com/bidf032Imsbgv0ABxLkRMo2tNqw=/300x400/e364/e364ed02425b448b88e61415017e9e97.jpg,"['super comfy couch!', '$500.00', 'los angeles, ca']",500.0,Used (normal wear),"Originally purchased at Macy’s home store for $2,000. Normal wear and tear, no big stains, small spots here and there, great condition, VERY comfortable. Dimensions are 9.7 feet at its longest, 6.7 feet on the L shape and 3 feet deep. . Make an offer!",https://photos.offerup.com/GUJhjdMEW7sn1Fw_GihTOQV-3Kg=/600x800/e364/e364ed02425b448b88e61415017e9e97.jpg,2019-06-18 18:42:04.638960,0.16666666666666666
697754175,https://offerup.com/item/detail/697754175/,https://photos.offerup.com/13ptmmgI79MikeCNP-GGD6aEls0=/300x200/1b7e/1b7ecbf8d6d44928afc75f0ee855114e.jpg,"['new blue couch with pullout bed /$5...', '$450.00', 'los angeles, ca']",450.0,New (never used),"Free delivery 

Only $50 down payment with 3 months no interest financing 

We send application to your phone for immediate approval . Make an offer!",https://photos.offerup.com/3mdwyOkts1CNpMk5INAtqYn_MOI=/600x400/1b7e/1b7ecbf8d6d44928afc75f0ee855114e.jpg,2019-06-18 18:42:04.638960,0.16666666666666666
697744709,https://offerup.com/item/detail/697744709/,https://photos.offerup.com/jEKX09jbEbhTR9xoi_O1p3oFQrc=/300x168/41b1/41b1b404f8f1415c97dfa55a45d1793a.jpg,"['couch/sofa.', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"No stains, clean just upgraded to a sofa bed and don't need it. Can deliver local for a fee.. Make an offer!",https://photos.offerup.com/8QLkTtjgv5bFNgvSyStCQ1iJxYE=/600x337/41b1/41b1b404f8f1415c97dfa55a45d1793a.jpg,2019-06-18 18:42:04.638960,0.16666666666666666
697669631,https://offerup.com/item/detail/697669631/,https://photos.offerup.com/ZpCiN_j5KicEseh_oYDXf8ND8Og=/300x225/630b/630b892e75034b9992d50ab914597129.jpg,"['small white couch/ large love seat ...', '$125.00', 'long beach, ca']",125.0,Used (normal wear),"This couch is made of Italian leather, it is a great color and very comfortable. I love it, but I am moving and I don’t have enough space for it. I’m willing to take best offer:). Make an offer!",https://photos.offerup.com/n-dsoUSjncBAU5tqGfN8ASaQHCM=/600x450/630b/630b892e75034b9992d50ab914597129.jpg,2019-06-18 17:42:04.638960,0.2083333333333333
697707894,https://offerup.com/item/detail/697707894/,https://photos.offerup.com/VUs9rQaywhXnl8pVVq5lbT16U_4=/300x587/eefa/eefa4314c0ac4c5faeb56d68390a1b26.jpg,"['couch and loveseat set', '$370.00', 'fullerton, ca']",370.0,New (never used),"Fully assembled 2PCS set
Made in USA 🇺🇸
**Pick up 
10934 1/2 Grand Ave. Temple City Ca 91780 or
Delivery available extra charge

Couch is 7ft long 
Loveseat 5ft long
33 in depth

All sales final.  
Couches sofa sectional home office dorm Read Less. Make an offer!",https://photos.offerup.com/8XaAqDQkkxA0Zm4TZ3bsxGvktX4=/600x1174/eefa/eefa4314c0ac4c5faeb56d68390a1b26.jpg,2019-06-18 17:42:04.638960,0.2083333333333333
697702352,https://offerup.com/item/detail/697702352/,https://photos.offerup.com/9hbnJ8WhjX_GcOwgL0rKKaHDXt0=/300x145/41bb/41bba7d5e97748018a51a1e4421ff278.jpg,"['couch', '$250.00', 'gardena, ca']",250.0,Reconditioned/Certified,"I payed 600$ and asking for 250$ it is in almost new condition. NO rips,stains,kids,pets,smoking. It is electric reclining and works great. . Make an offer!",https://photos.offerup.com/Jvj6DXIg6gTeCQpCiSGWa9bzF3o=/600x291/41bb/41bba7d5e97748018a51a1e4421ff278.jpg,2019-06-18 17:42:04.638960,0.2083333333333333
697700560,https://offerup.com/item/detail/697700560/,https://photos.offerup.com/SfcyzTXgwO6GekrRvdvwtqp6hVo=/300x225/e8da/e8dad481c51a447fa7294095c4dc640b.jpg,"['super comfortable brand new stylish...', '$500.00', 'playa del rey, ca']",500.0,New (never used),"Super comfortable brand new stylish couch. Washable top cover, hight quality fabric. $500. Chair $250 custom design. Make an offer!",https://photos.offerup.com/ni8YDYGn6cX6zfOqtlbA1-uHSe0=/600x450/e8da/e8dad481c51a447fa7294095c4dc640b.jpg,2019-06-18 17:42:04.638960,0.2083333333333333
697609171,https://offerup.com/item/detail/697609171/,https://photos.offerup.com/3Sy2C3Ir6yU3Pumov4O6ajWTieI=/300x225/c7a3/c7a3ca4225194a36bdf5c45c685dd99f.jpg,"['new 7x9ft domino white fabric secti...', '$649.00', 'anaheim, ca']",649.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard,available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $649 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT            9FT. 
              
   9FT.     X     9FT.

  11FT.    X   11FT.

  13FT.    X   13FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE AVAILABLE IN
LEFT.                RIGHT 
   9FT.     X           7FT.
              OR
    7FT.     X.         9FT.. Make an offer!",https://photos.offerup.com/Ihl188A3zgqEln6tkjaOE53JCuY=/600x450/c7a3/c7a3ca4225194a36bdf5c45c685dd99f.jpg,2019-06-18 16:42:04.638960,0.25
697665657,https://offerup.com/item/detail/697665657/,https://photos.offerup.com/5RNanP7YMkYE-aiHQGffL1qlTAs=/300x400/e13e/e13eac6d76714a0aaf858e5cf88a46e8.jpg,"['chair couch loveseat 55"" wide, 42"" ...', '$50.00', 'crystal city, ca']",50.0,Used (normal wear),"Chair Couch Loveseat 55"" wide, 42"" deep, and 34"" tall $50 obo. Make an offer!",https://photos.offerup.com/1jHWO_253N_XTZMLGzmSox4HFHg=/600x800/e13e/e13eac6d76714a0aaf858e5cf88a46e8.jpg,2019-06-18 16:42:04.638960,0.25
697657698,https://offerup.com/item/detail/697657698/,https://photos.offerup.com/T1bxayfGNdh0sUaKBIaY4YpQygQ=/300x225/35be/35be734599e7433d90f628b70bb8fc58.jpg,"['new 2pcs sofa and loveseat set', '$369.00', 'baldwin park, ca']",369.0,New (never used),"Fully assembled 2PCS set
Made in USA 🇺🇸
**Pick up 
10934 1/2 Grand Ave. Temple City Ca 91780 or
Delivery available extra charge

Couch is 7ft long 
Loveseat 5ft long
33 in depth

All sales final.  
Couches sofa sectional home office dorm Read Less. Make an offer!",https://photos.offerup.com/zmq1ypVjVzg2sbk1wgN3QX6AY4s=/600x450/35be/35be734599e7433d90f628b70bb8fc58.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697653807,https://offerup.com/item/detail/697653807/,https://photos.offerup.com/_ngADuiPgA1oHw0AIgdIbKmTuUU=/300x225/a008/a0083a3bffc54844bc54c2c50a2a2e3c.jpg,"['sectional couch blue new in the box...', '$530.00', 'los angeles, ca']",530.0,New (never used),Delivery only Monday to Saturday. . Make an offer!,https://photos.offerup.com/-BZMEI-MaPbMCPOrQhYl7yrh9BM=/600x450/a008/a0083a3bffc54844bc54c2c50a2a2e3c.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697649941,https://offerup.com/item/detail/697649941/,https://photos.offerup.com/KFHAn3PYzaG88oKCmcMseBJjSpY=/300x225/e925/e925fe79a5604b2eb520699f029cd692.jpg,"['genuine top grain leather couch.', '$700.00', 'los angeles, ca']",700.0,Used (normal wear),Originally priced $1500. . Make an offer!,https://photos.offerup.com/Tw7unak_i0m4HYJ1_F-UoPlkDaU=/600x450/e925/e925fe79a5604b2eb520699f029cd692.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697638638,https://offerup.com/item/detail/697638638/,https://photos.offerup.com/AjW5XENe7XlEx-YALzUWJJmy1Vw=/300x231/0e79/0e799ed6449d4d23b548d9c1c5b8633f.jpg,"['new sectional couch with ottoman on...', '$600.00', 'santa clarita, ca']",600.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  Bad Credit Ok 
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/2VaR6ZkGofwwtIB3WsVQdsDaHBw=/600x463/0e79/0e799ed6449d4d23b548d9c1c5b8633f.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697632813,https://offerup.com/item/detail/697632813/,https://photos.offerup.com/D--JpCK19Syo3WZB2VxboN0HIWA=/300x382/1f9c/1f9c036d650a4b3bb4a2f8e832fa2f60.jpg,"['yes! showroom available 😁 red micr...', '$334.00', 'los angeles, ca']",334.0,New (never used),"☑ Real Showroom 🕋
☑ Real Website 📱- sofaslosangeles. com
☑ Real People 😁 Not a stranger on offerup 😒
:
Come into our Downtown L.A. Showroom👇

Address:📍1100 : Wall St : Unit # 204 
Los Angeles : CA : 90015

👉 Limited Days & Hours:
:: Monday -       10am - 4pm
:: Tuesday -       Closed
:: Wednesday - 10am - 4pm
:: Thursday -     10am - 4pm
:: Friday -           Closed
:: Saturday -      10am - 4pm
:: Sunday -         Closed 👇

💵 Financing available with only $50 down $0 Interest up to 90 days to pay same as cash... Financing offered to people with no credit bad credit they get approved! 💯 Message me to apply.

📱 Text # 22462 and enter 20449 to apply.

😁 Only $50 Down!
😊 No Credit Check!
🙂 90 Days Payment Option
👉 Apply Today It's Quick!

🚚 Delivery Fee








We also have more items online- 
cal king, eastern king, king, bedroom furniture, living room furniture, livingroom, patio furniture,server, bar chairs, ottoman, mirror, rugs, furniture,  kids furniture, youth furniture, master bedroom, dining room, dining room furniture, dining set, dining table, mattress, new mattress, queen mattress, twin mattress, full mattress, king mattress, cal king mattress, furniture, brand new, twin bed, queen bed, full bed, eastern king bed, king bed, cal king bed, delivery, set up,  eastern king mattress, accent furniture, chest, dresser, mirror, dining chairs, sectional, sofa, loveseat, love seat, couch, recliner, bed, nightstand, bunk bed, daybed, trundle bed, dog houses, futons, sleeper, sofa bed, sofa sleeper, desk, computer chair, coffee table, pull out bed, tv stands, bar, bench, counter height, queen, twin, full,  rug, vanity, bookcase, leather, fabric, faux leather, bonded leather, linen, polyester, outdoor, assembly, brand new furniture,. Make an offer!",https://photos.offerup.com/D2mb0Ea3MY24HF4nLo86D_6O_YA=/600x765/1f9c/1f9c036d650a4b3bb4a2f8e832fa2f60.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697626387,https://offerup.com/item/detail/697626387/,https://photos.offerup.com/yCtvv8teHy5yCVBQC3A2wQAV2NI=/300x225/46e6/46e61a33099e46c99dab9487367fa4b2.jpg,"['recliner couch set', '$750.00', 'buena park, ca']",750.0,Used (normal wear),"Need to sell these couches. They are a couple years old and Very comfortable. Recliners all work. Very good condition. No stains or rips or holes. We just needed to get smaller couch so this has to go paid about $2,000 originally. 
Will sell for $750 or best offer . Make an offer!",https://photos.offerup.com/dJEHj-qS1S2aNBSk7_mlBfT6-6o=/600x450/46e6/46e61a33099e46c99dab9487367fa4b2.jpg,2019-06-18 15:42:04.638960,0.29166666666666663
697616758,https://offerup.com/item/detail/697616758/,https://photos.offerup.com/VaBJWhyQlSJfZRVRcLJy39-dFyc=/300x158/6662/66626a3dc4b74a82b63aa9da14ab94db.jpg,"['new sectional couch with ottoman / ...', '$800.00', 'west hollywood, ca']",800.0,New (never used),"Free delivery 

Only $50 down payment with 3 month no interest financing . Make an offer!",https://photos.offerup.com/qA6YK-QyPpGnOW63aMm7DI_KHLo=/600x316/6662/66626a3dc4b74a82b63aa9da14ab94db.jpg,2019-06-18 14:42:04.638960,0.3333333333333333
697606532,https://offerup.com/item/detail/697606532/,https://photos.offerup.com/aVd2QrngUsnndAmSeCSPeCnIuLA=/300x225/cc8d/cc8d54c921f0470fb9c3ac99adf9a628.jpg,"['brown sectionals', '$600.00', 'littlerock, ca']",600.0,Used (normal wear),Big Brown sectional couches in very good condition just a year old no pets smoke free home...$600. Obo. Make an offer!,https://photos.offerup.com/xImZIJ_Vdy0kQiIp_JH6w5ev3U4=/600x450/cc8d/cc8d54c921f0470fb9c3ac99adf9a628.jpg,2019-06-18 14:42:04.638960,0.3333333333333333
697599823,https://offerup.com/item/detail/697599823/,https://photos.offerup.com/iKm_5jDG8WRn6j14CJmazijK1uQ=/300x225/caae/caae3c8642894f048d45725e31a77e0c.jpg,"['large sectional couch', '$400.00', 'huntingtn bch, ca']",400.0,Used (normal wear),"Large sectional couch with down cushions and pillows / sofa U shaped / l shaped / 

I’m good shape And very comfortable.  Feather 

Comes with coffee table included if you want it . Make an offer!",https://photos.offerup.com/zgQJxH9YSo4NlhzfJcLuvI4zaTo=/600x450/caae/caae3c8642894f048d45725e31a77e0c.jpg,2019-06-18 14:42:04.638960,0.3333333333333333
697591507,https://offerup.com/item/detail/697591507/,https://photos.offerup.com/mcYjBQ2ulwhmqbcbi4A78-kWpGw=/300x314/ffae/ffae39f19ee34e14938956ee46c7d416.jpg,"['tan family couch', '$20.00', 'fullerton, ca']",20.0,Used (normal wear),"Good comfy couch, only negative is that there’s a dog bite on the side but super comfortable. Make an offer!",https://photos.offerup.com/nryZaiiaFA6ntyY8x9IM41G1_Vg=/600x628/ffae/ffae39f19ee34e14938956ee46c7d416.jpg,2019-06-18 14:42:04.638960,0.3333333333333333
697572891,https://offerup.com/item/detail/697572891/,https://photos.offerup.com/Wc4qgYG0mANlXV0BT95BIimbjTI=/300x300/3638/3638de6083dc4007b8bf45321f2bc441.jpg,"['new 7x9ft charcoal microfiber secti...', '$789.00', 'santa ana, ca']",789.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard,available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $789 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT            9FT. 
              
   9FT.     X     9FT.

  11FT.    X   11FT.

  13FT.    X   13FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE AVAILABLE IN
LEFT.                RIGHT 
   9FT.     X           7FT.
              OR
    7FT.     X.         9FT.. Make an offer!",https://photos.offerup.com/KxS2hrt4U9S9lwhZzzzBi3gF_VY=/600x600/3638/3638de6083dc4007b8bf45321f2bc441.jpg,2019-06-18 13:42:04.638960,0.375
