id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696827642,https://offerup.com/item/detail/696827642/,https://photos.offerup.com/LP9LmtEWZbmecZRm96ZigMB_KX4=/300x225/e037/e037cb525e2d42918959a7806e086b06.jpg,"['cast iron glass table', '$50.00', 'huntington beach, ca']",50.0,Used (normal wear),$50. Make an offer!,https://photos.offerup.com/1UF5hB1cbMm-j-UG8VDTBNvDNu8=/600x450/e037/e037cb525e2d42918959a7806e086b06.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696826924,https://offerup.com/item/detail/696826924/,https://photos.offerup.com/P1pA30QBf4lM3XEsNuwMQmQBQsw=/300x375/0523/052360034efa45d0805961344a0cfb25.jpg,"['console table, sku cb29287', '$125.00', 'santa ana, ca']",125.0,New (never used),"New in box|  Not Assembled (Assembly Required)


Height:13in
Width:47.25in
Height:32.5in

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705



PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/89-W5Hhs5Ib-hfLGuXBItHdUC40=/600x750/0523/052360034efa45d0805961344a0cfb25.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696824388,https://offerup.com/item/detail/696824388/,https://photos.offerup.com/xXw7_fILUUJKGk5muQcyRb0NFAg=/300x225/fe46/fe46745a6e754c6e8a6e575902e8022a.jpg,"['solid metal frame with glass table.', '$75.00', 'huntington beach, ca']",75.0,Used (normal wear),It’s heavy. But a very nicely built metal entertainment center table. . Make an offer!,https://photos.offerup.com/NrE4BaC1b3CFR5P14Tgd1ZcgRtU=/600x450/fe46/fe46745a6e754c6e8a6e575902e8022a.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696821649,https://offerup.com/item/detail/696821649/,https://photos.offerup.com/Wl3h_kPP5Vi3ss27SzPKNVkzNyw=/300x256/b52f/b52fb523135e41dba40825b226401edc.jpg,"['dining set', '$90.00', 'west covina, ca']",90.0,Used (normal wear),Dining table with two leafs and six chairs. Make an offer!,https://photos.offerup.com/Izj2q41VV8bl_icWj6aaZrLae3M=/600x513/b52f/b52fb523135e41dba40825b226401edc.jpg,2019-06-17 01:52:14.384724,0.4583333333333333
696818925,https://offerup.com/item/detail/696818925/,https://photos.offerup.com/g1qxNWrvbBUkD5sAZNEpR-oYcpM=/300x400/68f2/68f2fc22f99c4ba5aebcfc49b5b0311a.jpg,"['alex toys artist studio super art t...', '$145.00', 'santa ana, ca']",145.0,New (never used),"New in box|  Not Assembled (Assembly Required)


 This solid wood table with artist print is easy for adults to assemble and includes 2 matching benches. The chalkboard tabletop surface features a paper cutter, recessed cup holes, cups and a printed canvas storage bag. The table measures 51.5in. (L) by 27.5in. (W) by 17.5in. (H) and the benches measures 24.75in. (L) by 9.5in. (W) by 10.25in. (H). Recommended for children 6 years of age and older. 

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705. Make an offer!",https://photos.offerup.com/zZNMtDC3WgVVEb4I-89Qw6xI-wM=/600x800/68f2/68f2fc22f99c4ba5aebcfc49b5b0311a.jpg,2019-06-17 00:52:14.384724,0.5
696817988,https://offerup.com/item/detail/696817988/,https://photos.offerup.com/0TH1K01nJyQMXhtr-qyDD6au6yo=/300x432/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,"['wood table', '$400.00', 'whittier, ca']",400.0,Used (normal wear),"Wood table seats 6 comfortably! 
4 chairs and one bench. 
Glass topper comes with the table. 
. Make an offer!",https://photos.offerup.com/nOqM0IILqlui197ympH1AyRZq0M=/600x864/9d2c/9d2cd9a8f50a4dbc9aad29625b170a6a.jpg,2019-06-17 00:52:14.384724,0.5
696815998,https://offerup.com/item/detail/696815998/,https://photos.offerup.com/xRK4RocTcVYfdN84tr04MRb7LkM=/300x225/3c63/3c630c12101e477cac51e94a168fe76d.jpg,"['wooden coffee table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Very sturdy
Top part faded 
Pick up only . Make an offer!",https://photos.offerup.com/uoZefBV2AUK_lWVOU-y3_YiSGk0=/600x450/3c63/3c630c12101e477cac51e94a168fe76d.jpg,2019-06-17 00:52:14.384724,0.5
696814957,https://offerup.com/item/detail/696814957/,https://photos.offerup.com/y0WlgcxlWm5r2zQ9hJOy6ttnFeY=/300x443/5be7/5be755d476b6485e827aba52251a6969.jpg,"['glass sofa table', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Glass sofa table. Comes in three pieces. Great condition. Have no more room for it $40 OBO. . Make an offer!,https://photos.offerup.com/om7PGL17GNAPJ1snBSm3P7gPNWs=/600x887/5be7/5be755d476b6485e827aba52251a6969.jpg,2019-06-17 00:52:14.384724,0.5
696813259,https://offerup.com/item/detail/696813259/,https://photos.offerup.com/fldzNKKbkbbkj_lOQ0wDV8h1WaY=/300x225/ba44/ba44712d70ea49278de4f7ae97d68be8.jpg,"['cmc coffee table / center table, di...', '$159.00', 'santa ana, ca']",159.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:47.25inDepth:23.25inHeight:16.5inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed / Sunday (12pm-6pm)PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/edr-gBd3IuK_3XD9wOmlZ4iSw38=/600x450/ba44/ba44712d70ea49278de4f7ae97d68be8.jpg,2019-06-17 00:52:14.384724,0.5
696812790,https://offerup.com/item/detail/696812790/,https://photos.offerup.com/mUYHuQSgvArogd0P3gj6FpMhg80=/300x400/41aa/41aadaa50c35485496f280ab4515a895.jpg,"['handmade wooden kitchen table', '$100.00', 'norwalk, ca']",100.0,New (never used),"TALL handmade wooden table 
* Need it gone ASAP, didn’t fit in the space we have available. 
31in(W) 65in(L) 39in(H)

. Make an offer!",https://photos.offerup.com/FkGj2nW5Y_EjhdUWD2mk40eQ-NE=/600x800/41aa/41aadaa50c35485496f280ab4515a895.jpg,2019-06-17 00:52:14.384724,0.5
696811210,https://offerup.com/item/detail/696811210/,https://photos.offerup.com/PM-j7a8OLfY3nHm2X_BYpmJE33E=/300x400/f699/f699ee2c202e4432908e63442f62d9a8.jpg,"['dining table set', '$50.00', 'south gate, ca']",50.0,Used (normal wear),"Glass dining table for sale. Very good conditions— scrapes on the table legs and chair legs, stains on cushion seats that can be removed, and glass has a few scratches. Overall very sturdy.. Make an offer!",https://photos.offerup.com/WyD4LnKQ3hYRW9HwBBUsdLNF83M=/600x800/f699/f699ee2c202e4432908e63442f62d9a8.jpg,2019-06-17 00:52:14.384724,0.5
696809247,https://offerup.com/item/detail/696809247/,https://photos.offerup.com/HXE95XoeQdCeiBDHmGemuK7AaSY=/300x400/065a/065a1157a82844af94eb2bd8af151704.jpg,"['dark brown wooden counter high dini...', '$300.00', 'el monte, ca']",300.0,Used (normal wear),In good used condition. Comes with table extension to make the table wider   and with four cushion chairs. Make an offer!,https://photos.offerup.com/eov0CJI6-7IYnVyAsMhtsxciJ4w=/600x800/065a/065a1157a82844af94eb2bd8af151704.jpg,2019-06-17 00:52:14.384724,0.5
696803340,https://offerup.com/item/detail/696803340/,https://photos.offerup.com/l4rxPSjdOC98uC21jHO2RgCA1bE=/300x225/f03e/f03eeffc34344fc4a8c0bffbaca89688.jpg,"['dinning table with 4 chairs', '$180.00', 'los angeles, ca']",180.0,Used (normal wear),"Ikea Dinning table with four (4) chairs.
Black color
. Make an offer!",https://photos.offerup.com/veF0827loWmiNFj8cTPY-a2KhnA=/600x450/f03e/f03eeffc34344fc4a8c0bffbaca89688.jpg,2019-06-17 00:52:14.384724,0.5
696801044,https://offerup.com/item/detail/696801044/,https://photos.offerup.com/Jl3aLKPFOBEbdZj2NvLTYCYE3SE=/300x225/a7eb/a7ebd360da94436aa3258ada76a63f05.jpg,"['ikea besta frame, side table, conso...', '$85.00', 'long beach, ca']",85.0,Used (normal wear),"Frame - $55
Shelves - $10
Legs -$25
Glass top- $25 

Total value- $115 
Asking for $85 or OBO

Glass top has tape residue, can be cleaned off with acetone or rubbing alcohol

Really good condition, you can buy doors to add from IKEA and also make it into a wall mount shelf/cabinet if you buy the Besta rails from IKEA

Can be use as a console table, side table, or bed end table, cabinets, etc 

47 1/4x15 3/4x15 ""
. Make an offer!",https://photos.offerup.com/5O8bTdj0VednvrYhtvJVHLhtOpI=/600x450/a7eb/a7ebd360da94436aa3258ada76a63f05.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696800155,https://offerup.com/item/detail/696800155/,https://photos.offerup.com/j3rs36tXcWTh8kCgdg1Uu9Ti0QE=/300x387/2efe/2efe770597fd4fcd93c964d837adc97c.jpg,"['pct end table with drawer, distress...', '$79.00', 'santa ana, ca']",79.0,New (never used),"New in box|  Not Assembled (Assembly Required)Width:20inDepth:13.75inHeight:24inCredit cards are accepted | Pick up onlyTEMPO CLEARANCE 1261 S Lyon StUnit 401Santa Ana, CA  92705Monday-Sunday | 10am-7pm | Tuesday closed PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!SKU#. Make an offer!",https://photos.offerup.com/stHJvRjfIWTh6iNk_NYG7fod1HI=/600x775/2efe/2efe770597fd4fcd93c964d837adc97c.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696798589,https://offerup.com/item/detail/696798589/,https://photos.offerup.com/Wbh2uwQwLBhJcEcDuHBsT8NuPDk=/300x532/1da0/1da05569e52348f0b12c8e9aa91ba7b9.jpg,"['pearl end table, ivory & distressed...', '$69.00', 'santa ana, ca']",69.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Width:12in
Depth:23.25in
Height:24in


Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St
Unit 401
Santa Ana, CA  92705

PLEASE CHECK ITEM'S AVAILABILITY BEFORE YOUR VISIT!. Make an offer!",https://photos.offerup.com/5M4O1DOp5Lo4zEahGqUDf-lqAEI=/600x1065/1da0/1da05569e52348f0b12c8e9aa91ba7b9.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696797353,https://offerup.com/item/detail/696797353/,https://photos.offerup.com/_2GxKYlzdwIM0vnmDmcG5BV1Hd8=/300x500/c132/c132f528bfd04316ac244295e8527a72.jpg,"['end table great condition', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),End table great condition. Make an offer!,https://photos.offerup.com/PSLtOJz1KFw9nIDKAcZ71979ORY=/600x1001/c132/c132f528bfd04316ac244295e8527a72.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696794518,https://offerup.com/item/detail/696794518/,https://photos.offerup.com/2XNC7X1Nv-m_T3uC0L2ANddT7Ys=/300x400/7e78/7e7829bbda124c279fee585c448003b2.jpg,"['5 piece stool & coffee table set', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),A round coffee table complete with 4 stools that fit as puzzle pieces under the table. A complete set. Lightly used for less than 3 years. Originally purchased from Ashley Furniture HomeStore.. Make an offer!,https://photos.offerup.com/fUH1o8TiYLM3ZlVgr1toDT-sYBQ=/600x800/7e78/7e7829bbda124c279fee585c448003b2.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696793549,https://offerup.com/item/detail/696793549/,https://photos.offerup.com/GeLWoiv5xI7yWk_iE-ZwWpUTDEs=/300x225/6c40/6c40c363330a45948ddd8d0663405fca.jpg,"['ashley furniture 3 piece coffee tab...', '$129.00', 'santa ana, ca']",129.0,New (never used),"New in box|  Not Assembled (Assembly Required)

Cocktail table: 45.88"" W x 22.88"" D x 18.13"" H
End table: 22.88"" W x 22.88"" D x 22.88"" H

Cash and Credit Cards Accepted ||

FINANCE AND DELIVERY AVAILABLE 

Monday        (10am-7pm)
TUESDAY      CLOSED
Wednesday  (10am-7pm)
Thursday      (10am-7pm)
Friday           (10am-7pm)
Saturday      (10am-7pm)
Sunday         (12pm-6pm)

TEMPO CLEARANCE 
1261 S Lyon St Unit 401
Santa Ana, CA,  92705. Make an offer!",https://photos.offerup.com/mM8VLBN0GBLoJhw53QoPZBA9uZs=/600x450/6c40/6c40c363330a45948ddd8d0663405fca.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696791911,https://offerup.com/item/detail/696791911/,https://photos.offerup.com/iQJLtf1hNbbFl4_NKA69jwaA-kI=/300x297/a7bd/a7bd6d1308d54a56bade5d02a966257d.jpg,"['red patio sectional w/ coffee table', '$899.00', 'beverly hills, ca']",899.0,New (never used),"NEW IN THE BOX
ASSEMBLY REQUIRED
    Sectional
    93 1/2""L X 93 1/2""W X 25 5/8""H
    Coffee Table
    42 7/8""L X 23 1/4""W X 11 3/4""H. Make an offer!",https://photos.offerup.com/HGPVRcwruzLwkMLOwXyVoSkguAE=/600x594/a7bd/a7bd6d1308d54a56bade5d02a966257d.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696790465,https://offerup.com/item/detail/696790465/,https://photos.offerup.com/hubwQdV9AMsSy0rpwVrv5Lij--Y=/300x400/d538/d53859fe3e364b01b1081eeed2f3946d.jpg,"['traditional modern lamp - ashley fu...', '$36.00', 'long beach, ca']",36.0,New (never used),"Makara • Black/Brown • Metal Table Lamp • Modern Ashley’s Furniture Lamp • Brand New • Never used 
This table lamp is an enticing merge of mixed materials. Textured black finished metal stands poised atop a block of warm brown wood 
(100 watts max) . Make an offer!",https://photos.offerup.com/Ml19Y-RMsOKs0gf2FRE7xX7VgL4=/600x800/d538/d53859fe3e364b01b1081eeed2f3946d.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696787360,https://offerup.com/item/detail/696787360/,https://photos.offerup.com/ON1XUvNwXyHrl98YxFnwqryoZo8=/300x432/1db0/1db0cd7e948d4e409eb67bce40ac6fae.jpg,"['accent table', '$40.00', 'whittier, ca']",40.0,Used (normal wear),Accent table good for kitchen or bedroom or wherever you like has one drawer and a shelf needs a little TLC. Make an offer!,https://photos.offerup.com/sG3nx0Avd8HWU73ihAO-3-G32ME=/600x864/1db0/1db0cd7e948d4e409eb67bce40ac6fae.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696784407,https://offerup.com/item/detail/696784407/,https://photos.offerup.com/gDakpSfzXsAQOOpG9jQIrT7rOws=/300x400/9340/9340518055d54bb98a5b043e35127d38.jpg,"['mirrored coffee table', '$450.00', 'west hollywood, ca']",450.0,Used (normal wear),"Original price: $800 
Condition: slightly used, few markings around edges 
Reason for sale: moving 
Hashtags: #furniture, #coffeetable, #mirror, #livingroom. Make an offer!",https://photos.offerup.com/_auFhQLvrreZ6qRD0pyElryfWoE=/600x800/9340/9340518055d54bb98a5b043e35127d38.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696783676,https://offerup.com/item/detail/696783676/,https://photos.offerup.com/yQeOuG_51OlIm6puEq_sSnbkRHs=/300x384/78f0/78f01ab951084ecca065f1a5fb39d276.jpg,"['glass coffee table', '$100.00', 'paramount, ca']",100.0,Used (normal wear),$100 OBO. Make an offer!,https://photos.offerup.com/mwodcbu1qWhMXKdOatf9OoD2yrc=/600x768/78f0/78f01ab951084ecca065f1a5fb39d276.jpg,2019-06-16 23:52:14.384724,0.5416666666666666
696781868,https://offerup.com/item/detail/696781868/,https://photos.offerup.com/G5tFGqcmN5e8bVUSkO9OIRKhurc=/300x400/f77f/f77ff0c1c97247fcbd2482e2903625b1.jpg,"['dining room table', '$250.00', 'fullerton, ca']",250.0,Used (normal wear),Decent size dining room table everything with the table is fine. Selling because we are moving. Make an offer!,https://photos.offerup.com/E-NwZF4wYPHZnrn4BpX-Q5obxvw=/600x800/f77f/f77ff0c1c97247fcbd2482e2903625b1.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696778863,https://offerup.com/item/detail/696778863/,https://photos.offerup.com/RvDessNss9DK2PvgzKgnxYa4ids=/300x225/c75a/c75a35657c2e486db93543967a3a3245.jpg,"['black coffee table', '$35.00', 'los angeles, ca']",35.0,Used (normal wear),"Black/Brown Coffee Table
46""x31
Good condition 
Must pickup in North Hollywood . Make an offer!",https://photos.offerup.com/OWXqQAolwA_LeTBUwuzvOEyfam4=/600x450/c75a/c75a35657c2e486db93543967a3a3245.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696777535,https://offerup.com/item/detail/696777535/,https://photos.offerup.com/1PhK4Gv9F1dc_Kp-mxTL1ui2bf0=/300x225/2349/234957f79d7a49a5b606a586271620f1.jpg,"['dining table', '$250.00', 'lynwood, ca']",250.0,Used (normal wear),"Very sturdy Table, bench and 4 chairs . Make an offer!",https://photos.offerup.com/9cvPAYgsHCj4cQMRpAkf2XbUGSU=/600x450/2349/234957f79d7a49a5b606a586271620f1.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696728578,https://offerup.com/item/detail/696728578/,https://photos.offerup.com/i25DHek4QAaGzkgit80pj6ZmScw=/300x225/bd9d/bd9d3ab07e5f4a509b5e2f1c9e97679e.jpg,"['table stands/night stands', '$10.00', 'palmdale, ca']",10.0,Used (normal wear),Table stands/night stands. Make an offer!,https://photos.offerup.com/NSKAGx_2kgjQkxz5wgSJ1peP0fA=/600x450/bd9d/bd9d3ab07e5f4a509b5e2f1c9e97679e.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696767087,https://offerup.com/item/detail/696767087/,https://photos.offerup.com/q7joB9-ypfO9PKQQfajKWUZyoBk=/300x400/5b26/5b26df398edc4fbc9c3ff7ef61f96544.jpg,"['furniture', '$300.00', 'long beach, ca']",300.0,Used (normal wear),Table with 8 chairs and  beige cabinet . Make an offer!,https://photos.offerup.com/K53wbH1F-gFawhTLSNq6d_E8utw=/600x800/5b26/5b26df398edc4fbc9c3ff7ef61f96544.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696765357,https://offerup.com/item/detail/696765357/,https://photos.offerup.com/cfjTzlLsvNralqr1JymzeHXeszo=/300x533/6aee/6aee91bd917343c88bd476afb61fdbdf.jpg,"['table', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Dont need it pick up  4ft round  30 ins high ...or better offer no chairs i do not hav middle piece ... . Make an offer!,https://photos.offerup.com/FaXOZzrLZ6u6ICT0SRXlNMS_GVI=/600x1066/6aee/6aee91bd917343c88bd476afb61fdbdf.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696759650,https://offerup.com/item/detail/696759650/,https://photos.offerup.com/k-dpCxH1GaF3_Y7QV9-FpmY6WT8=/300x400/652d/652d2c9f244b4da5a7824c84745b2935.jpg,"['solid oak antique dinning room tabl...', '$550.00', 'santa monica, ca']",550.0,Used (normal wear),Excellent condition.. Make an offer!,https://photos.offerup.com/itYRkHbBE7kFtpz-gi_UOGD-zx0=/600x800/652d/652d2c9f244b4da5a7824c84745b2935.jpg,2019-06-16 22:52:14.384724,0.5833333333333333
696758573,https://offerup.com/item/detail/696758573/,https://photos.offerup.com/fqoev3ViIYBLY3UiLbVOzWCD_cI=/300x400/8db1/8db17d1ff81643a7b93dd0a838f98c99.jpg,"['danish vintage side table', '$45.00', 'los angeles, ca']",45.0,Used (normal wear),"Danish Side Table
Wooden vintage table. Beautiful color finish. Great detail. Make an offer!",https://photos.offerup.com/h80tKNIrAPHf1iz3vUXTh5caCTs=/600x800/8db1/8db17d1ff81643a7b93dd0a838f98c99.jpg,2019-06-16 21:52:14.384724,0.625
696756846,https://offerup.com/item/detail/696756846/,https://photos.offerup.com/dlUzWXQehoztlvZkJ71kSjTVQFk=/300x400/ca52/ca529e71cac44cf0b9562af9d031c3cc.jpg,"['dark wood dining table', '$75.00', 'los angeles, ca']",75.0,Used (normal wear),Dark wood dining table. Has a couple of little imperfections that can be hidden if you color it with one of those furniture markers. They're like $4 at home goods. . Make an offer!,https://photos.offerup.com/Gj4qaVDG_m3d-ZN_qvSV6BCYtzI=/600x800/ca52/ca529e71cac44cf0b9562af9d031c3cc.jpg,2019-06-16 21:52:14.384724,0.625
696754420,https://offerup.com/item/detail/696754420/,https://photos.offerup.com/7s_UyDttgp2-HDgbaAs7h20Evts=/300x225/9a24/9a24a201eded48529238538dd5c757a5.jpg,"['tv/vcr cabinet – with swivel table ...', '$75.00', 'santa clarita, ca']",75.0,Used (normal wear),TV/VCR cabinet – with swivel table – beautiful wood– $75. Make an offer!,https://photos.offerup.com/Hyf8QmnwpxLz_0aVOY-fx7qAFcY=/600x450/9a24/9a24a201eded48529238538dd5c757a5.jpg,2019-06-16 21:52:14.384724,0.625
696753685,https://offerup.com/item/detail/696753685/,https://photos.offerup.com/bI_dGeHIg_bHcrN_TC4IXuHef0g=/300x240/9000/9000539433c94d548a780cb9c741f59c.jpg,"['5pcs table set', '$269.00', 'walnut, ca']",269.0,New (never used),5pcs table set. Make an offer!,https://photos.offerup.com/3wfXjL61wRpTWl64XdTQ1z0RMuo=/600x481/9000/9000539433c94d548a780cb9c741f59c.jpg,2019-06-16 21:52:14.384724,0.625
