id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
696219039,https://offerup.com/item/detail/696219039/,https://photos.offerup.com/b2KwT72EVemT_LDNumMOjq5LG5c=/300x486/6a79/6a798f07327048ecb40b88facde9aa9d.jpg,"['black couch 5-6 feet long', '$50.00', 'south gate, ca']",50.0,Used (normal wear),Black fake leather couch. Dusty but in good shape. Need gone ASAP obo. Make an offer!,https://photos.offerup.com/BusZcOAhh6AfjiDI3RBFhrS6zkk=/600x972/6a79/6a798f07327048ecb40b88facde9aa9d.jpg,2019-06-16 16:41:45.007049,0.25
696576510,https://offerup.com/item/detail/696576510/,https://photos.offerup.com/WRVEtNbQXDTRaFu7LgMto8qLBs4=/300x533/fbaf/fbafc1ef8e7f448ca24198cdaa721c7f.jpg,"['black leather couch', '$250.00', 'costa mesa, ca']",250.0,Used (normal wear),Black leather couch.  It's real leather. In good condition.   Must sell today.   . Make an offer!,https://photos.offerup.com/ACN5shj5SIqa7nuZe0EmsxN1eGM=/480x854/fbaf/fbafc1ef8e7f448ca24198cdaa721c7f.jpg,2019-06-16 16:41:45.007049,0.25
696569851,https://offerup.com/item/detail/696569851/,https://photos.offerup.com/GqMEPbLGd4gIjzy3-oxulONMgoU=/300x226/72a6/72a647d8cac845e9bfff272ae7db0a28.jpg,"['new 7x9 ft ""chocolate microfiber"" s...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/ibEkpvF37dmWkUYFNaE0BNa8vjo=/543x410/72a6/72a647d8cac845e9bfff272ae7db0a28.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696567035,https://offerup.com/item/detail/696567035/,https://photos.offerup.com/JKt5KO9U12FcX7QVogETI3B-wbs=/300x226/f341/f3412bc6ace641eabdffe16f85c5390c.jpg,"['new 7x9 ft ""domino bark"" sectional ...', '$49.00', 'los angeles, ca']",49.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/hldxptB1jHYsWaZ5t8O9mOQgru8=/543x410/f341/f3412bc6ace641eabdffe16f85c5390c.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
695921787,https://offerup.com/item/detail/695921787/,https://photos.offerup.com/lSEhYMVL14eNI6JpnzbxfWCTAqU=/300x200/39c2/39c25939ac804e9fae0b9ebb4f040efc.jpg,"['l shaped slip cover sectional', '$1,500.00', 'los angeles, ca']",1500.0,Used (normal wear),Custom made L shaped slip cover sectional couch. Excellent condition. Grey color with white piping. Local pickup only. 88x120 and 27 inches deep. . Make an offer!,https://photos.offerup.com/OG6OqasY3hC0G27sXAzGj17PSvo=/600x400/39c2/39c25939ac804e9fae0b9ebb4f040efc.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696559591,https://offerup.com/item/detail/696559591/,https://photos.offerup.com/F7JuXPtCxoIiAIoCgXBVhyPLpkQ=/300x138/da6d/da6d39bafe3a4fd589fd977a2428b4df.jpg,"['sectional dual purpose couch with c...', '$650.00', 'glendale, ca']",650.0,Used (normal wear),"Sectional L couch, dual use, you can set couch as L Shaped/ sectional or separated as  Love seat and couch with coffee table 
$650 OBO . Make an offer!",https://photos.offerup.com/hwUCQHwXNbWWmj16s3DF0u_U1r0=/600x276/da6d/da6d39bafe3a4fd589fd977a2428b4df.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696558692,https://offerup.com/item/detail/696558692/,https://photos.offerup.com/IZ1a6mYj_q8pLmf6pSBPijVhxkU=/300x225/f94a/f94a50ecc440417b99493c0a94a0319e.jpg,"['blue-gray sectional couch', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),"Selling this beautiful, suede couch. We’ve had it for 4 years and love it, but can’t take it with us on the move. 

Dimensions: Altogether, 121"" across (left to right) x 34"" tall (height to top of pillows)
Right side of sectional is 86.5""across (left to right) x 34"" deep (front to back)
Left side of section is 37"" across (left to right) x 88"" deep (front to back). Make an offer!",https://photos.offerup.com/PWhZYzRYlVFD5w_hCWn1eHKFjCc=/600x450/f94a/f94a50ecc440417b99493c0a94a0319e.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696154130,https://offerup.com/item/detail/696154130/,https://photos.offerup.com/0L6ouhevRfEyoIeAtJQG5et09_s=/300x225/7602/7602b2ccf44a42a1990664103c7685f4.jpg,"['purple couches', '$400.00', 'bell, ca']",400.0,Reconditioned/Certified,"2 PIECE

CUSTOM MADE

L - SHAPE

MINOR SCRAPE IN ONE CORNER
(Movers did it while te-locating). Make an offer!",https://photos.offerup.com/dI9NGen5jvbxJhEBr-wcCgXuDAU=/600x450/7602/7602b2ccf44a42a1990664103c7685f4.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696553582,https://offerup.com/item/detail/696553582/,https://photos.offerup.com/V7pFS8is8MNQLtV4Kb8KHG0Nk7I=/300x150/e548/e54836424436474ead4a8d44c260c26a.jpg,"['used couch', '$120.00', 'los angeles, ca']",120.0,Used (normal wear),"Couch set must go now . 
Moving tuesday .

Used but normal wear .
It has a tear on the right side of the larger couch
Still in decent shape 
Must have your own movers and truck
Still inside the house .
Leather interior on the sides 
. Make an offer!",https://photos.offerup.com/sr2zWymYAR1hAbwO9x2HiRykOOg=/600x301/e548/e54836424436474ead4a8d44c260c26a.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696549544,https://offerup.com/item/detail/696549544/,https://photos.offerup.com/RGNbnZc6ugpiiz-8LNpnYOu5AEc=/300x168/e84f/e84ff9616361469185159658c86b20de.jpg,"['sectional couch', '$200.00', 'paramount, ca']",200.0,Used (normal wear),Sister Need them gone today make me an offer . Make an offer!,https://photos.offerup.com/VC-nnvXOC135FnkBIHGXrk18PYU=/600x337/e84f/e84ff9616361469185159658c86b20de.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696512184,https://offerup.com/item/detail/696512184/,https://photos.offerup.com/OqaUUfZKHdwORYZl9glOocZS6bY=/300x225/a324/a32464fc3d884ee29dbdeb8255e7ae4e.jpg,"['new 7x9ft annapolis granite fabric ...', '$599.00', 'simi valley, ca']",599.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard,available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $599 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT            9FT. 
              
   9FT.     X     9FT.

  11FT.    X   11FT.

  13FT.    X   13FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE AVAILABLE IN
LEFT.                RIGHT 
   9FT.     X           7FT.
              OR
    7FT.     X.         9FT.. Make an offer!",https://photos.offerup.com/kdPQLDS_SvIfuLwKk0xWtNJirhc=/600x450/a324/a32464fc3d884ee29dbdeb8255e7ae4e.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696541763,https://offerup.com/item/detail/696541763/,https://photos.offerup.com/WlS8-bnv2sZb5CKOoxNmLr_KHKE=/300x226/54ea/54ea0b438dd2453cbd889b2e1c0a917f.jpg,"['new 7x9 ft ""charcoal microfiber"" se...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/XTOBnhbZQIK635itjIKTA1hAFQI=/563x425/54ea/54ea0b438dd2453cbd889b2e1c0a917f.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696538814,https://offerup.com/item/detail/696538814/,https://photos.offerup.com/VpdYtaEttsYs0I8c2OA0PsYj52w=/300x400/a002/a0023927be1341c38f4e30bfbb318459.jpg,"['microsuede couch / sofa - seafoam g...', '$180.00', 'culver city, ca']",180.0,Used (normal wear),"This is a comfortable light blue / seafoam green microsuede couch that has held its shape very well. There is some discoloration from use (see photos) but the couch has been cleaned and vacuumed regularly. These can be removed with professional cleaning or an alcohol + water solution. 
We have a hypo-allergenic dog who does not shed (pictures above) who was allowed on the couch. We are a non-smoking home and bought the couches brand new. You are also welcome to take the pillows in the pictures if you like them! 

Dimensions
83L x 37W x 35H inches

$200 obo 


* We are moving internationally and will be selling all of our furniture. Will be posting more soon. 
* side table and lamp also for sale 

* dog not for sale :) . Make an offer!",https://photos.offerup.com/i2N_EuBSPkMebzfy9nE9o9nkIoc=/600x800/a002/a0023927be1341c38f4e30bfbb318459.jpg,2019-06-16 15:41:45.007049,0.29166666666666663
696531081,https://offerup.com/item/detail/696531081/,https://photos.offerup.com/yYHzOvlv7rFx8KfRsxQZKewnu6M=/300x162/b3cd/b3cd6e27c126455399d891ac561f3207.jpg,"['new 7x9 ft ""espresso microfiber"" se...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/gEQRigolaFbUyTOWlhnKOAceL-0=/600x325/b3cd/b3cd6e27c126455399d891ac561f3207.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696529482,https://offerup.com/item/detail/696529482/,https://photos.offerup.com/8YRKVpk3DS9W6ntwjMsj4JYshYQ=/300x225/5116/5116661f4720403c8faa71d39ee1a47c.jpg,"['new 7x9ft domino navy fabric sectio...', '$549.00', 'huntington beach, ca']",549.0,New (never used),"

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA SPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT      X      9FT. 
              
   9FT.     X     9FT

  11FT     X  11FT

  13FT.     X 13FT

SOFA AND LOVESEAT
   7FT.                5FT

SOFA AND CHAISE 
   9FT.      X      7FT. 
              Or
   7FT.     X.      9FT. Make an offer!",https://photos.offerup.com/zwg8GbV4qZjYD0UcpR9v5rkJgBQ=/600x450/5116/5116661f4720403c8faa71d39ee1a47c.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696526854,https://offerup.com/item/detail/696526854/,https://photos.offerup.com/Ffz1sBrSQ98XS7mdCj8owbi8WWs=/300x239/8964/89646944a4444078b369c95a1e798716.jpg,"['new leather recliner couch set /$50...', '$1,300.00', 'los angeles, ca']",1300.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/0da-QsJqS_nOxXvEmrsmzDZclBU=/600x478/8964/89646944a4444078b369c95a1e798716.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696473790,https://offerup.com/item/detail/696473790/,https://photos.offerup.com/cIPv5eOgFpBf5Z1atJwqztwUMoQ=/300x226/a9be/a9beca01e1a341dfba2f07562001dcaa.jpg,"['new 7x9 ft ""elite black"" sectional ...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/IHg7epupHhVqpLTj3JLWGg5RzHs=/543x410/a9be/a9beca01e1a341dfba2f07562001dcaa.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696521916,https://offerup.com/item/detail/696521916/,https://photos.offerup.com/133TzT-RTWBGId8D0xdne39sHTc=/300x225/5304/5304ce9e4a49482fb7871cd5cfdabd36.jpg,"['new 7x9ft elite black fabric sectio...', '$549.00', 'westminster, ca']",549.0,New (never used),"

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA SPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT      X      9FT. 
              
   9FT.     X     9FT

  11FT     X  11FT

  13FT.     X 13FT

SOFA AND LOVESEAT
   7FT.                5FT

SOFA AND CHAISE 
   9FT.      X      7FT. 
              Or
   7FT.     X.      9FT. Make an offer!",https://photos.offerup.com/WYKNrHxA3WG_EdGNBsRrme5olW4=/600x450/5304/5304ce9e4a49482fb7871cd5cfdabd36.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696519518,https://offerup.com/item/detail/696519518/,https://photos.offerup.com/3v8-UCVb4msijk9I4jXERnXKrYY=/300x225/0f75/0f753247c27346b3bfa2c2fa86b053c7.jpg,"['new 7x9ft cassandra orange fabric c...', '$549.00', 'santa monica, ca']",549.0,New (never used),"                

     I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made, and Delivery available extra charge.) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for $549 for the two pieces, call or text Delivery available extra charge.
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> AVAILABLE IN
LEFT         RIGHT 
  7FT    X       9FT. 

  9FT.   X     9FT.

  11FT  X   11FT

  13FT  X  13 FT
              
SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/1BZXB3GLWgyR0wtdWGNrrKijGZs=/600x450/0f75/0f753247c27346b3bfa2c2fa86b053c7.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696479260,https://offerup.com/item/detail/696479260/,https://photos.offerup.com/9qqiBuGvDQSGZiBk4WNhHGByggM=/300x226/c0bf/c0bf0a8e79454389a8ac9bb7dbc880a8.jpg,"['new 7x9 ft ""domino bark"" sectional ...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/4MAY06i_LM6uO-32EWXUTGPHRrY=/563x425/c0bf/c0bf0a8e79454389a8ac9bb7dbc880a8.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696509218,https://offerup.com/item/detail/696509218/,https://photos.offerup.com/t22HMXle3A8q7a1GevXMYg7GGKc=/300x225/637a/637a8fb5efc24726850d02fc11c27737.jpg,"['large 4-piece sectional couch sofa', '$180.00', 'long beach, ca']",180.0,Used (normal wear),"Good condition couch, comes apart into 4-pieces for easy moving

$180 OBO . Make an offer!",https://photos.offerup.com/JO913pe44-3jgQ8hw3eYCjPPXno=/600x450/637a/637a8fb5efc24726850d02fc11c27737.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696506841,https://offerup.com/item/detail/696506841/,https://photos.offerup.com/IEDZB2fS3j9glYUq6DeEqXZR2UI=/300x649/923c/923c535f9bfa4b12b6997ae49fe1958d.jpg,"['brand new couch', '$800.00', 'los angeles, ca']",800.0,New (never used),Brand new couch. Make an offer!,https://photos.offerup.com/t0i-V5texRMFoo0N23vGGtNn-q8=/600x1298/923c/923c535f9bfa4b12b6997ae49fe1958d.jpg,2019-06-16 14:41:45.007049,0.3333333333333333
696498769,https://offerup.com/item/detail/696498769/,https://photos.offerup.com/UC1fii1h_o4IKNtpcnjYoJLEgqU=/300x226/ad5b/ad5b6a38f5734e7dbccdb7830b4b9e33.jpg,"['new 7x9 ft ""charcoal combo"" section...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/r6gj9vKA7LrSwg6gC2IKYYlC9uM=/563x425/ad5b/ad5b6a38f5734e7dbccdb7830b4b9e33.jpg,2019-06-16 13:41:45.007049,0.375
