id,price,time_since_posting,imgurl,url
691315756,450,0.5993981481481482,https://images.craigslist.org/00g0g_19cE879nF2e_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vintage-ekormy-stress-less/6913157564.html
691316367,250,0.5993981481481482,https://images.craigslist.org/01717_d2mYcOFjWrv_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/sun-valley-vintage-zuco-chair-made-in/6913163674.html
691639417,145,0.6042592592592593,https://images.craigslist.org/01414_YgXdQi8os5_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/1960s-brown-jordan-vintage-metal-lawn/6916394178.html
690867870,25,0.6063425925925926,https://images.craigslist.org/00o0o_ltpuUVvFvvh_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/newport-beach-neat-looking-old-chair/6908678707.html
691378855,159,0.6049537037037037,https://images.craigslist.org/00303_jPS2FNAZGMN_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-new-cafe-bistro-dining/6913788559.html
691029082,109,0.6091203703703704,https://images.craigslist.org/00I0I_bDCISmbD2pM_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-new-molded-plywood-dining/6910290824.html
691784532,539,0.6077314814814815,https://images.craigslist.org/01616_bz2WtvOssVQ_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-new-velvet-swivel-arm-chair/6917845325.html
690141218,195,0.6098148148148148,https://images.craigslist.org/00Y0Y_cglG1TdDaJ5_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-velvet-dining-chair-4-color/6901412189.html
690504377,15,0.6118981481481481,https://images.craigslist.org/00h0h_lXzsvj7gJsz_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/hacienda-heights-shop-closing-sale/6905043772.html
689919021,300,0.613287037037037,https://images.craigslist.org/00101_lcMlGiSGYK8_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-vintage-green-desk-and-chair/6899190215.html
689919193,200,0.613287037037037,https://images.craigslist.org/00l0l_8pR81mtSeMR_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/studio-city-metal-woven-chindi-chair/6899191936.html
692147008,80,0.6167592592592592,https://images.craigslist.org/00O0O_4VdNJV79mbW_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ikea-swivel-chair-with/6921470086.html
692144818,1500,0.6403703703703704,https://images.craigslist.org/00y0y_8xSJa0zmBj6_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/wheel-chair/6921448182.html
691015754,700,0.6431481481481481,https://images.craigslist.org/00W0W_aK6h86J7OaK_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-1960s-6-chair-midcentury/6910157540.html
690647962,280,0.6653703703703704,https://images.craigslist.org/00D0D_eGJWGs4qWdY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-electric-recliner/6906479622.html
690132326,180,0.6660648148148148,https://images.craigslist.org/01414_aqkL3sr978j_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-leather-recliner/6901323269.html
691835140,180,0.6674537037037037,https://images.craigslist.org/00v0v_e2XK6L2H5ly_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-recliner-brown/6918351400.html
691835177,180,0.6674537037037037,https://images.craigslist.org/00Y0Y_lf7YHo8zfyY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/west-hills-new-leather-power-recliner/6918351773.html
691835402,100,0.6674537037037037,https://images.craigslist.org/00O0O_hdSsKaTh4qS_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-office/6918354029.html
691818479,180,0.6702314814814815,https://images.craigslist.org/00Y0Y_lf7YHo8zfyY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-new-leather-power-recliner/6918184797.html
691318299,180,0.6730092592592593,https://images.craigslist.org/00Y0Y_lf7YHo8zfyY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-new-leather-power-recliner/6913182994.html
691585914,100,0.675787037037037,https://images.craigslist.org/00O0O_hdSsKaTh4qS_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-office/6915859145.html
691835375,180,0.675787037037037,https://images.craigslist.org/00v0v_e2XK6L2H5ly_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-recliner-brown/6918353756.html
691835068,180,0.6764814814814816,https://images.craigslist.org/00v0v_e2XK6L2H5ly_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-recliner-brown/6918350680.html
691213899,25,0.7216203703703704,https://images.craigslist.org/00p0p_iJLfi5AZraP_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/cypress-kids-rocking-chair-that-will/6912138996.html
692140490,75,0.7313425925925926,https://images.craigslist.org/00R0R_cuVfUW0amUt_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/dodgertown-matching-modern-desk-chair/6921404909.html
692138596,35,0.8202314814814815,https://images.craigslist.org/00303_eh6s0uJwh1t_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-leather-office-chair/6921385961.html
692138976,125,0.8216203703703705,https://images.craigslist.org/01111_4QTmqsZKU1X_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/lakewood-desk-and-office-chair/6921389767.html
691964065,40,0.8278703703703704,https://images.craigslist.org/00505_bfMhcINfj4b_300x300.jpg,https://inlandempire.craigslist.org/fuo/d/covina-usc-elite-game-changer-chair/6919640655.html
692138646,200,0.8480092592592593,https://images.craigslist.org/00V0V_eoocSmwZgyZ_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/very-nice-comfy-accent-living-room-chair/6921386460.html
691098798,10,0.8625925925925927,https://images.craigslist.org/00m0m_eAxxAtrQlit_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/oak-chair/6910987983.html
691766641,100,0.8632870370370371,https://images.craigslist.org/00O0O_hdSsKaTh4qS_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-brand-new-office/6917666419.html
691097475,10,0.8681481481481482,https://images.craigslist.org/00000_6jCtCejdxJj_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-oak-chair/6910974752.html
692138341,95,0.8695370370370371,https://images.craigslist.org/00D0D_lSfVgLWidA2_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-office-chair-modern/6921383419.html
691611664,20,0.8737037037037038,https://images.craigslist.org/00J0J_7dduqV4ySb9_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-pressed-back-oak-chair/6916116646.html
691372762,130,0.8806481481481483,https://images.craigslist.org/00101_aBBkeO21qlV_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-modern-upholstered-blue/6913727629.html
691664803,15,0.8841203703703705,https://images.craigslist.org/00f0f_aHlZeabFbNl_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/primitive-small-wood-rocking-chair/6916648031.html
692138017,15,0.8910648148148149,https://images.craigslist.org/00v0v_4QtIkB3jKmC_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/monterey-park-ikea-dining-chair-6-of/6921380179.html
692137968,150,0.8938425925925927,https://images.craigslist.org/00808_dsK1nxcRNX1_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-white-grey-side-chair/6921379680.html
690711715,150,0.8952314814814816,https://images.craigslist.org/00x0x_1Hi566tPGGN_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-shoe-chair-purple/6907117155.html
692137816,25,0.902175925925926,https://images.craigslist.org/00G0G_7JxnQEIjFAm_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/cypress-antique-solid-wood-dining-desk/6921378164.html
690052235,550,0.9056481481481482,https://images.craigslist.org/00A0A_7F9XHqwArdp_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-knoll-brno-flat-bar-chair/6900522352.html
690209207,120,0.9056481481481482,https://images.craigslist.org/00M0M_83Wmrm53KG1_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-vintage-rattan-wicker-peacock/6902092072.html
690411537,450,0.9056481481481482,https://images.craigslist.org/00K0K_bzxhw0ABTZ_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-authentic-thonet-bentwood/6904115376.html
692137753,150,0.9063425925925926,https://images.craigslist.org/00y0y_1Gpe4wAkcpL_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-office-chair-high-end/6921377530.html
691887449,70,0.9070370370370372,https://images.craigslist.org/00C0C_h8PSBoRi6Zz_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-office-chair/6918874493.html
691887708,90,0.9077314814814815,https://images.craigslist.org/01414_dkrg2Rk3LvY_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-office-chair/6918877088.html
691889529,90,0.9077314814814815,https://images.craigslist.org/00505_gHOwl42yYik_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-office-chairs-new/6918895297.html
692137669,50,0.9105092592592593,https://images.craigslist.org/00r0r_aofcE6MBYMs_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-eames-style-black-poly-and/6921376696.html
691690225,50,0.9125925925925927,https://images.craigslist.org/00s0s_ls46xf2ECUI_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-black-mesh-desk-chair/6916902250.html
692137553,135,0.9160648148148148,https://images.craigslist.org/00J0J_54CogQglYq3_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/pacific-palisades-french-linen-armless/6921375535.html
690052601,60,0.9285648148148149,https://images.craigslist.org/00t0t_kTmq8ECiRgW_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/chair-and-ottoman/6900526019.html
690526474,5,0.9313425925925927,https://images.craigslist.org/00E0E_hjJo7s4U4tv_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/montrose-ikea-kids-chair-frgglad/6905264746.html
690735393,480,0.9368981481481482,https://images.craigslist.org/00S0S_lLGq4SRxpBy_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/los-angeles-vintage-refurbished/6907353939.html
690329137,15,0.9459259259259261,https://images.craigslist.org/00v0v_kPSNRxGhlp0_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-comfortable-sofa-chair/6903291375.html
692136809,109,0.9493981481481483,https://images.craigslist.org/00y0y_9QsdYqYFYZd_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-gaming-office-chair/6921368092.html
691581083,55,0.9528703703703704,https://images.craigslist.org/00J0J_UwIGthLApf_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-leather-office-chair/6915810830.html
692136614,35,0.9563425925925927,https://images.craigslist.org/00B0B_6QFJvtHUlLq_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/santa-ana-kids-rocking-chair/6921366143.html
690455257,225,0.9577314814814816,https://images.craigslist.org/00O0O_jVVJURbBVO3_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/monrovia-vintage-chair-ottoman/6904552574.html
692136533,40,0.9591203703703705,https://images.craigslist.org/00G0G_6lMPXK3F3QL_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/brea-office-desk-contemporary-style/6921365334.html
690270686,100,0.9625925925925927,https://images.craigslist.org/01010_5vFOuxGwZ5V_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-beautiful-oak-wood/6902706868.html
691610446,10,0.964675925925926,https://images.craigslist.org/00g0g_dzChLYeK9wF_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/japan-style-chair/6916104468.html
691346875,700,0.9695370370370372,https://images.craigslist.org/01111_cLhAcmN32gd_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/van-nuys-restoration-hardware-french/6913468754.html
690620841,460,0.9716203703703704,https://images.craigslist.org/00a0a_lRi6d6jGBkq_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-eames-blue-side-shell/6906208412.html
690620810,980,0.9737037037037037,https://images.craigslist.org/00e0e_i67ME5TnWWb_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-eames-herman-miller-vintage/6906208104.html
692136109,60,0.9737037037037037,https://images.craigslist.org/00i0i_2dy4rzwEBCt_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/glendale-lazy-boy-extendable-chair/6921361099.html
691579744,450,0.9764814814814815,https://images.craigslist.org/00w0w_aJAJRNepMgp_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-gorgeous-mid-century-modern/6915797445.html
690621995,10,0.9771759259259261,https://images.craigslist.org/00O0O_9bqMC5rfdKy_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-desk-chair-light-stand/6906219959.html
690854538,10,0.9771759259259261,https://images.craigslist.org/00O0O_9bqMC5rfdKy_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-desk-chair-light-stand/6908545388.html
692135884,175,0.9806481481481483,https://images.craigslist.org/00B0B_jXKqQ0XlsFB_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-3-pc-outdoor-patio-wicker/6921358844.html
692135816,40,0.9827314814814816,https://images.craigslist.org/00s0s_b4cflrWDgt8_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/hawthorne-comfy-chair/6921358161.html
691415419,50,0.983425925925926,https://images.craigslist.org/01111_3JM2yzkKxk2_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-modern-upholstered-accent/6914154198.html
692135770,75,0.9841203703703704,https://images.craigslist.org/00c0c_4Y4OVjCYNvj_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-newport-red-microfiber-club/6921357706.html
691417464,50,0.9848148148148149,https://images.craigslist.org/01515_APnu7XUuIw_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-solid-armless-slipper-chair/6914174648.html
691938362,100,0.9848148148148149,https://images.craigslist.org/00k0k_66NuFr372ma_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-milton-bonded-leather/6919383628.html
692135711,99,0.9855092592592594,https://images.craigslist.org/00j0j_dsmEPDDjHRh_300x300.jpg,https://losangeles.craigslist.org/sgv/fuo/d/covina-wicker-vanity-and-chair/6921357110.html
689956949,1350,0.9882870370370371,https://images.craigslist.org/00000_3vCuHkMgxZu_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/mid-century-danish-lounge-chair-by-aage/6899569492.html
691226944,750,0.9875925925925927,https://images.craigslist.org/00S0S_7PYHjAi5pmz_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-1957-repro-mid-century/6912269441.html
691235361,85,0.9875925925925927,https://images.craigslist.org/00z0z_4yOpQg9phXr_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-50s-60s-danish-modern-mid/6912353610.html
690975347,25,0.9896759259259259,https://images.craigslist.org/00E0E_5x8oJLcJoBd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-big-daddy-rocking-chair/6909753477.html
691252651,23,0.9896759259259259,https://images.craigslist.org/00E0E_5x8oJLcJoBd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-big-daddy-rocking-chair/6912526515.html
691595363,23,0.9910648148148149,https://images.craigslist.org/00E0E_5x8oJLcJoBd_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/granada-hills-big-daddy-rocking-chair/6915953638.html
692135518,225,0.9903703703703705,https://images.craigslist.org/00707_84mdF4cbldp_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-living-room-chair-by-bernhardt/6921355185.html
691800644,200,0.9924537037037037,https://images.craigslist.org/00Q0Q_ku0KdTyWa1I_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/huntington-beach-rocking-chair-ethan/6918006448.html
690395793,40,0.9938425925925927,https://images.craigslist.org/00C0C_957F0xz5eFq_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-wood-office-chair/6903957933.html
690778109,40,0.9938425925925927,https://images.craigslist.org/00H0H_n9BKLCGJth_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-unique-wicker-rocking-chair/6907781097.html
691899288,500,0.9931481481481482,https://images.craigslist.org/00H0H_FaLMkVCMqr_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/san-pedro-office-desk-and-leather-chair/6918992880.html
692135174,220,0.9993981481481482,https://images.craigslist.org/00O0O_fSsq6QfuDSy_300x300.jpg,https://losangeles.craigslist.org/lgb/fuo/d/baldwin-park-recliner-power-lift-chair/6921351748.html
692135176,100,0.9993981481481482,https://images.craigslist.org/00l0l_k1brq0igL1h_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/pasadena-wicker-lounge-chair/6921351761.html
692134939,50,1.0063425925925926,https://images.craigslist.org/00c0c_cEZXojMM2lT_300x300.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-chair/6921349390.html
690572806,75,1.0077314814814815,https://images.craigslist.org/00707_kEs65rtnBPp_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-moving-must-sell-fantastic/6905728066.html
691163375,90,1.0084259259259258,https://images.craigslist.org/00s0s_auMNQHaEcxn_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-ikea-chair-ottoman/6911633752.html
691963600,1090,1.0112037037037036,https://images.craigslist.org/00e0e_eE2J9RSbGqX_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-varier-thatsit-balans/6919636006.html
692134201,39,1.0118981481481482,https://images.craigslist.org/00x0x_31wnObbRyTu_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/westminster-used-herman-miller-aeron/6921342012.html
690296303,120,1.013287037037037,https://images.craigslist.org/00505_1OK38Qcal1e_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-target-desk-with-drawers/6902963034.html
692134478,30,1.0167592592592594,https://images.craigslist.org/00w0w_iy04tgq9CXn_300x300.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-vintage-1960s-cosco-infant/6921344789.html
692134474,30,1.0167592592592594,https://images.craigslist.org/00u0u_hXi2vGHU8mk_300x300.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-ikea-red-desk-chair/6921344749.html
691764741,40,1.020925925925926,https://images.craigslist.org/00202_5f8gMLKsDpu_300x300.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sun-valley-sofa-chair/6917647411.html
