id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
692055186,https://offerup.com/item/detail/692055186/,https://photos.offerup.com/f5UZ8oE-_bxolXLZAc2bOaqt1Bk=/300x225/7fe8/7fe8cba08fe04ae198def48fa8242b55.jpg,"['three piece sectional sofa', '$400.00', 'los angeles, ca']",400.0,Used (normal wear),This couch has been well loved in a clean pet friendly home.   It could probably use a good upholstery clean but has many more years of use ahead of it. Very comfortable and spacious. . Make an offer!,https://photos.offerup.com/QeeuE1u-GorYWMGvxoQPdfYdzx0=/600x450/7fe8/7fe8cba08fe04ae198def48fa8242b55.jpg,2019-06-12 05:07:15.092811,14.0
692618306,https://offerup.com/item/detail/692618306/,https://photos.offerup.com/W_aSOAnCzJfStP_fHEmv_QNUOC0=/300x225/eae2/eae2a27fa0b74aeab125dafbe2d02c1c.jpg,"['couch only 2 months old', '$500.00', 'los angeles, ca']",500.0,Used (normal wear),Couch only 2 months old. Make an offer!,https://photos.offerup.com/Gf7Q7e2az2P3px6qjyIG2vWiilQ=/600x450/eae2/eae2a27fa0b74aeab125dafbe2d02c1c.jpg,2019-06-12 05:07:15.092811,14.0
692591983,https://offerup.com/item/detail/692591983/,https://photos.offerup.com/fAPQaKoBb5Z56xq5_tHy2tt0g5Q=/300x225/6e73/6e73b4acd4794ec3bad85937af451e13.jpg,"['couches', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),has a few dog hairs on it but can be removed . Make an offer!,https://photos.offerup.com/Ku1DUE7fNFGKwiujHcXPOf5uzlo=/600x450/6e73/6e73b4acd4794ec3bad85937af451e13.jpg,2019-06-12 05:07:15.092811,14.0
692571763,https://offerup.com/item/detail/692571763/,https://photos.offerup.com/SNiibTou9t-uKvTM35AMBbqy0pk=/300x400/5086/5086bfaf57b04cd0af4aa72b10c93630.jpg,"['couch', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),"Very clean couch, paid 1500 new. . Make an offer!",https://photos.offerup.com/ZwmpPi07o5xXEvJ1p3xOtum245M=/600x800/5086/5086bfaf57b04cd0af4aa72b10c93630.jpg,2019-06-12 05:07:15.092811,14.0
692531330,https://offerup.com/item/detail/692531330/,https://photos.offerup.com/igtLmu1lOaGUPOA6Sg7miCsK0Y8=/300x300/8e71/8e7124ea54dc478691fd00362ee283c2.jpg,"['floral couch with pull out bed', '$60.00', 'los angeles, ca']",60.0,New (never used),Price negotiable. Pick up only.. Make an offer!,https://photos.offerup.com/wfB95lbBa-x-bolQ3ENt2sUoBVI=/600x600/8e71/8e7124ea54dc478691fd00362ee283c2.jpg,2019-06-12 05:07:15.092811,14.0
692505449,https://offerup.com/item/detail/692505449/,https://photos.offerup.com/3ZedGfwwgsNLog7H4dOEsiv-r5s=/300x225/1862/18623d0279724baeb15a7490886cbc16.jpg,"['l shape couch brand new condition', '$150.00', 'los angeles, ca']",150.0,Reconditioned/Certified,"L shape couch brand new condition

Huge. Make an offer!",https://photos.offerup.com/OC0qfsFc3Xa9Fl-LRqruUYwAgnc=/600x450/1862/18623d0279724baeb15a7490886cbc16.jpg,2019-06-12 05:07:15.092811,14.0
692488201,https://offerup.com/item/detail/692488201/,https://photos.offerup.com/fFGnBzJ6YpINO82MWvpPgWYxih4=/300x432/a239/a239ad4874ba4bae98efa5cb6def2e6e.jpg,"['moving must sell brand new loveseat...', '$750.00', 'long beach, ca']",750.0,Open box (never used),Moving must sell Brand new loveseat and couch. Make an offer!,https://photos.offerup.com/A8Kr6WLcWU44wRWgDpgEq4uXeiM=/600x864/a239/a239ad4874ba4bae98efa5cb6def2e6e.jpg,2019-06-12 05:07:15.092811,14.0
692466967,https://offerup.com/item/detail/692466967/,https://photos.offerup.com/j95BxBf5b2mxvLOK3bamnt81_kA=/300x225/688f/688f1092b4f940539f37005d37a78a9e.jpg,"['z gallerie 2 seat couch', '$300.00', 'los angeles, ca']",300.0,Used (normal wear),Barely used z gallerie couch cute and nice . Make an offer!,https://photos.offerup.com/2fnXTN-JJS5U62RzTvgg9SjNWpY=/600x450/688f/688f1092b4f940539f37005d37a78a9e.jpg,2019-06-12 05:07:15.092811,14.0
692441303,https://offerup.com/item/detail/692441303/,https://photos.offerup.com/izL4qu6IhmZ388aJuowMqBQddv0=/300x225/0c58/0c580eae9786432cac6bbab208230c80.jpg,"['pottery barn oversized ottaman 50’’...', '$500.00', 'marina del rey, ca']",500.0,Used (normal wear),"Genuine leather with no scratches. Never been sat on. Not near the couch, so no feet on it. It’s being used to store my Yoga blocks and yoga pillows on top. It current sits in the bedroom just to use up space near a wall where there’s no funiture. It’s very classy and shimmery. Will Make your Home Look POSH!!

Original price: 1000
Condition: Excellent, like new
Size: 50’’x30’'
Brand: Pottery Barn
Reason for sale: Moving
Hashtags: potterybarn ottoman posh luxury leather comfort chillin. Make an offer!",https://photos.offerup.com/f4TXEml2MXeqPULeBTJa7Mm6JfU=/600x450/0c58/0c580eae9786432cac6bbab208230c80.jpg,2019-06-12 05:07:15.092811,14.0
692333561,https://offerup.com/item/detail/692333561/,https://photos.offerup.com/hQ-23wXNks8rLRT1VgygSRgCDPM=/300x173/1016/1016cdb9a0314ac387eaf22c6e30e3f1.jpg,"['mid-century modern l-shaped section...', '$405.00', 'baldwin hills, ca']",405.0,Reconditioned/Certified,"I’ve had this couch less 6 months, and it’s still in really great condition. No pets have ever sat on it, so it’s hair and allergen free. The dark grey fabric and solid wood legs match any decor, and it’s long enough (110 inches) to hold at least 4 people without taking up too much space. 

I’m also willing to negotiate the price; all reasonable offers will be considered :). Make an offer!",https://photos.offerup.com/N8XmkX-Y0JbLS1ueawyoZx-IWWI=/600x347/1016/1016cdb9a0314ac387eaf22c6e30e3f1.jpg,2019-06-12 05:07:15.092811,14.0
692307394,https://offerup.com/item/detail/692307394/,https://photos.offerup.com/ADAUYYGzYoCF30pnUaf2XpBRO_8=/300x225/1b9e/1b9e749887244ca2a83633188e4565f4.jpg,"['zgallery single person couch', '$50.00', 'harbor city, ca']",50.0,Used (normal wear),Only two brown pillows . Make an offer!,https://photos.offerup.com/1k169-r3hZUh5mPyI2W5HVp-BJ8=/600x450/1b9e/1b9e749887244ca2a83633188e4565f4.jpg,2019-06-12 05:07:15.092811,14.0
692272346,https://offerup.com/item/detail/692272346/,https://photos.offerup.com/h_lv3B94S6jlGJ4wgiBWZuWDHgo=/300x533/c7f9/c7f9ec7197dc4486a2090477f4d39efc.jpg,"['couch, ottoman, side tables set', '$500.00', 'culver city, ca']",500.0,Used (normal wear),"Large and comfortable couch with matching ottoman that opens up for storage. Also includes pillows and side tables for a full, beautiful set. Good used condition with some wear and tear, most noticeable on the sides from cat scratching, and very small specks of paint (owner is an artist.) . Make an offer!",https://photos.offerup.com/6EyT1EJ5ktnbMV0bVELdb23_1h8=/600x1067/c7f9/c7f9ec7197dc4486a2090477f4d39efc.jpg,2019-06-12 05:07:15.092811,14.0
692189703,https://offerup.com/item/detail/692189703/,https://photos.offerup.com/2U7h3bZRyeGripFtWMV2DwJV8go=/300x225/74d0/74d09c599bb84d41a2b8ba25615cc725.jpg,"['futon couch bed', '$40.00', 'los angeles, ca']",40.0,Reconditioned/Certified,80 inches long 40 across flat clean barely used foldable . Make an offer!,https://photos.offerup.com/2NE1attd3irOwmMhx6qvhfZIjO8=/600x450/74d0/74d09c599bb84d41a2b8ba25615cc725.jpg,2019-06-12 05:07:15.092811,14.0
692185494,https://offerup.com/item/detail/692185494/,https://photos.offerup.com/GUyI3OraBit4O27PX_fz-R0TW1o=/300x212/50eb/50ebd1ef71c349c283807fb939f92481.jpg,"['new black sectional couch /$50 down...', '$450.00', 'los angeles, ca']",450.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/sOh9QSu1P7JwssdeuU-9qcmt3iI=/600x424/50eb/50ebd1ef71c349c283807fb939f92481.jpg,2019-06-12 05:07:15.092811,14.0
692157815,https://offerup.com/item/detail/692157815/,https://photos.offerup.com/FJb6aXuPgAfgm7B2YGVKK42plNU=/300x533/f767/f7677491babf4e5891fc6dc430078d0a.jpg,"['set of 2 couches', '$150.00', 'compton, ca']",150.0,Open box (never used),Set of couches  good condición   set de sofás buena condición buen precio.. Make an offer!,https://photos.offerup.com/J5Lo-3rTWQ-_45Ju7wlj3M34qTs=/600x1066/f767/f7677491babf4e5891fc6dc430078d0a.jpg,2019-06-12 05:07:15.092811,14.0
692119649,https://offerup.com/item/detail/692119649/,https://photos.offerup.com/ENVBA8PAlLCbIUaUbu1EJLu5J8w=/300x533/19f7/19f70bb397e14269a19a89259bc0d09e.jpg,"['couch', '$500.00', 'torrance, ca']",500.0,Used (normal wear),Beautiful Sage couch from Living Spaces hardly used excellent condition!. Make an offer!,https://photos.offerup.com/DR_ytH5j00n0rgCs1KSWlzMWNlU=/600x1066/19f7/19f70bb397e14269a19a89259bc0d09e.jpg,2019-06-12 05:07:15.092811,14.0
692097974,https://offerup.com/item/detail/692097974/,https://photos.offerup.com/mO5Gwy3q0yaD328kR39miDjEKqY=/300x203/c513/c513b34a80b340e5baa3e62b65b3f37a.jpg,"['new black sectional couch / $50 dow...', '$650.00', 'long beach, ca']",650.0,New (never used),"Free delivery

Only $50 down payment with 3 months no interest financing

We send you an application to your phone number for immediate response . Make an offer!",https://photos.offerup.com/LulhvYbX12OqZz3NktW4xgfMPko=/425x288/c513/c513b34a80b340e5baa3e62b65b3f37a.jpg,2019-06-12 05:07:15.092811,14.0
692070660,https://offerup.com/item/detail/692070660/,https://photos.offerup.com/p1ZYcA8nb339gchGLH3WeKVKsCw=/300x225/a492/a4927c97dc944c77987507df6fb24ad8.jpg,"['large couch', '$200.00', 'long beach, ca']",200.0,Used (normal wear),"Large like new couch 
100 wide 
38 deep
27 tall 
$200
Pick up only . Make an offer!",https://photos.offerup.com/y0oeafSqB16pFnEdmjzwplEWJVs=/600x450/a492/a4927c97dc944c77987507df6fb24ad8.jpg,2019-06-12 05:07:15.092811,14.0
692031734,https://offerup.com/item/detail/692031734/,https://photos.offerup.com/FNuXKLXfzwg-ocLz_g235IXw9gE=/300x225/2418/241841ceec5f42ca8f0a3ecc13ceb85c.jpg,"['brown comfy couch', '$200.00', 'los angeles, ca']",200.0,Used (normal wear),About a year old couch. No tears or rips. Very soft. Great condition! . Make an offer!,https://photos.offerup.com/Lbn6CoGzJHcdu5YGVibQ-3lISA0=/600x450/2418/241841ceec5f42ca8f0a3ecc13ceb85c.jpg,2019-06-12 05:07:15.092811,14.0
692027395,https://offerup.com/item/detail/692027395/,https://photos.offerup.com/WdVokcv7BkYirF8AkcbdxdXIeok=/300x225/f43b/f43bca277215440c8dfd9cec807c528b.jpg,"['sectional sofa couch', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),Brown sectional. Very firm and comfortable. Could definitely use reupholstering or throw cover. See pictures of scratches. Make an offer!,https://photos.offerup.com/EwkaJXJyyWiVFCFRwg3mrrMoq5w=/600x450/f43b/f43bca277215440c8dfd9cec807c528b.jpg,2019-06-12 05:07:15.092811,14.0
691992455,https://offerup.com/item/detail/691992455/,https://photos.offerup.com/6AR_fuc3BQgkmKVHdiBvfnQaDSg=/300x225/add4/add4c577630b46088e30e4b5b15778b4.jpg,"['macy’s sectional couch sofa', '$700.00', 'west hollywood, ca']",700.0,Used (normal wear),"Macy's Teddy Sectional Sofa. Left side Chaise built in. Very gently used. Retails at Macy's for $2,130 plus tax. So comfortable! 

Large and deep. Beautiful deep Grey gray charcoal color.

Full description from Macy’s can be found in one of the photos included in this listing. Pillows in the photos are included. 

. Make an offer!",https://photos.offerup.com/QuCwAVkVLGn418hSWEJu0gOKBxs=/600x450/add4/add4c577630b46088e30e4b5b15778b4.jpg,2019-06-12 05:07:15.092811,14.0
691969991,https://offerup.com/item/detail/691969991/,https://photos.offerup.com/Dze7YXAWc0h1QIDHMx6mN-Wuk5o=/300x173/01e1/01e178f7663d4d14b5eec41f76eb2ee8.jpg,"['blue sofa sectional couch', '$479.00', 'downey, ca']",479.0,New (never used),"Don't have the 💵? Let us finance you with only $50 down. Message me to apply or come in the showroom. 👩‍🎨👇👇👇

:: Showroom :: Address :
📍 1100 :::: Wall St :::: Unit 204 
Los Angeles :::: CA :::: 90015

Showroom hours :::::::: 

:: Monday - 10am - 4pm
:: Tuesday - Closed
:: Wednesday - 10am - 4pm
:: Thursday - 10am - 4pm
:: Friday - Closed
:: Saturday  - 10am - 4pm
:: Sunday - Closed

Tip:screen shot this ad . Make an offer!",https://photos.offerup.com/L_b2R0QcKMic-Z9bKi4RDSrrtnQ=/600x347/01e1/01e178f7663d4d14b5eec41f76eb2ee8.jpg,2019-06-12 05:07:15.092811,14.0
691959669,https://offerup.com/item/detail/691959669/,https://photos.offerup.com/b5ghH2QK6bu6lJZJA76pzeOXmiY=/300x185/a81d/a81d0c5be7a041a2a3b8ca43f7265b98.jpg,"['traditional couches, dining table, ...', '$1,500.00', 'simi valley, ca']",1500.0,Used (normal wear),"• 3 piece couch set with pillows
• Dining table with 8 chairs 
    - (table can be made smaller: use 6 chairs)
• China cabinet . Make an offer!",https://photos.offerup.com/Y2u2b6cqRcYPp_YH-0sW_-P_wi4=/600x371/a81d/a81d0c5be7a041a2a3b8ca43f7265b98.jpg,2019-06-12 05:07:15.092811,14.0
691937065,https://offerup.com/item/detail/691937065/,https://photos.offerup.com/dW25ABX9oDmCDmmHqBI66svXbGI=/300x533/6484/6484b75ef7344cee8be8e2b0ecfd8532.jpg,"['ethan allen memory foam large secti...', '$50.00', 'los angeles, ca']",50.0,Used (normal wear),"I have this couch sitting in storage, it’s extremely comfortable no rips or tears. Ethan Allen memory foam plus goose down pillows. I bought another couch so I’m getting rid of this one. I would like it gone ASAP l. Pick up only. Thank you . Make an offer!",https://photos.offerup.com/lFiAIE434Kqs3UAbkMbOK8eGQhU=/600x1067/6484/6484b75ef7344cee8be8e2b0ecfd8532.jpg,2019-06-12 05:07:15.092811,14.0
691882505,https://offerup.com/item/detail/691882505/,https://photos.offerup.com/qbV2AfhexxdWy1Et6ncaIkr4qNY=/300x486/02f7/02f75d84033849788674c942bd1a7a82.jpg,"['gray couch', '$80.00', 'los angeles, ca']",80.0,Used (normal wear),Gray Couch. Make an offer!,https://photos.offerup.com/nMT-gMsEstyeG96CN1jETWX-ujs=/600x972/02f7/02f75d84033849788674c942bd1a7a82.jpg,2019-06-12 05:07:15.092811,14.0
691849525,https://offerup.com/item/detail/691849525/,https://photos.offerup.com/5wdAX1zrlyKTqp2mKc65Sr9V2uI=/300x166/db2a/db2a2b9a7bda497790cdb8e9057ccee9.jpg,"['new gray couch set /$50 down paymen...', '$650.00', 'los angeles, ca']",650.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/iDtEQcgmaxjkHzDEhAPa1I0-EgM=/500x278/db2a/db2a2b9a7bda497790cdb8e9057ccee9.jpg,2019-06-12 05:07:15.092811,14.0
691825108,https://offerup.com/item/detail/691825108/,https://photos.offerup.com/Rh0b2XTX07l8LDy2zDaR4WdrIFQ=/300x188/4894/48941519e4304b27a34b42b886817ae8.jpg,"['new outdoor patio sectional couch /...', '$800.00', 'los angeles, ca']",800.0,New (never used),"If interested in Financing can text you an application now for approval within minutes!  
Bad credit ok ! Improves your credit .
No interest if paid off in 90 days 
FREE  DELIVERY . Make an offer!",https://photos.offerup.com/3wvy0B5GU_HDY0lSZTOg_WcIL1c=/600x377/4894/48941519e4304b27a34b42b886817ae8.jpg,2019-06-12 05:07:15.092811,14.0
691808730,https://offerup.com/item/detail/691808730/,https://photos.offerup.com/kYzCUWsWiXBRHKGbFNfn26DrxoI=/300x225/0d57/0d571596634740dd8e2d8c2173610776.jpg,"['suede couch brand new out the box', '$400.00', 'gardena, ca']",400.0,Open box (never used),Suede Couch Brand New out the box. Make an offer!,https://photos.offerup.com/cvLfL-xnEkbYpx_x3KYRb-pEBl8=/600x450/0d57/0d571596634740dd8e2d8c2173610776.jpg,2019-06-12 05:07:15.092811,14.0
691780509,https://offerup.com/item/detail/691780509/,https://photos.offerup.com/1BXc7793cBDvQLPQXLkUSfVSOCE=/300x151/dc7e/dc7e831d4a5d4a47a05fda6c35391350.jpg,"['$350 brand new two pieces sofa set', '$350.00', 'los angeles, ca']",350.0,New (never used),"We are manufacturers of couches with great prices. we make couches from scratch, designing the frame and using the best pine wood. Our shop is located in Los Angeles county. by the 605 and 10 freeways..We offer a variety of color and styles. Delivery available for an extra fee or pick up in Baldwin Park. Feel free to ask any questions 

Se habla español 😀. Make an offer!",https://photos.offerup.com/FoWajo9NwF7MzBvwhz-UdyZgvyg=/600x302/dc7e/dc7e831d4a5d4a47a05fda6c35391350.jpg,2019-06-12 05:07:15.092811,14.0
691744762,https://offerup.com/item/detail/691744762/,https://photos.offerup.com/GnAqAoCDjoag32tIoUoSPg8YCDc=/300x225/cfc7/cfc7744573734e3abd517da40e56e76b.jpg,"['theater couches', '$300.00', 'long beach, ca']",300.0,Used (normal wear),"Theater couches 
4 pairs 
Comes with neon lights. Make an offer!",https://photos.offerup.com/2QKPd9ewa_ANIS9lC9If6M2Hs_o=/600x450/cfc7/cfc7744573734e3abd517da40e56e76b.jpg,2019-06-12 05:07:15.092811,14.0
691698149,https://offerup.com/item/detail/691698149/,https://photos.offerup.com/IRUiXvUTzobY1ygLewnNnolB6Cc=/300x225/81a1/81a18fe90c794450b2966ae1cebb00e2.jpg,"['ivory sectional couch', '$375.00', 'inglewood, ca']",375.0,Used (normal wear),"2 piece raf sectionational

Beautiful Ivory Sectional  
Like New
No stains 
No Tears 
Size in Last Photo
$375.00   OBO. Make an offer!",https://photos.offerup.com/VLw3fej_h4wAID4H3hQoiaY49TA=/600x450/81a1/81a18fe90c794450b2966ae1cebb00e2.jpg,2019-06-12 05:07:15.092811,14.0
691650456,https://offerup.com/item/detail/691650456/,https://photos.offerup.com/WImpwmvcZLwQGOJ5pq35hHvOrWw=/300x500/a6fe/a6fe36b00a8b4a92a5d7aef6c44aea41.jpg,"['couch pillows', '$40.00', 'gardena, ca']",40.0,Open box (never used),"7 large decorative couch pillows, in good condition 60$. Make an offer!",https://photos.offerup.com/FdRK8llbw3VAec6ActQBBgZQTFg=/600x1001/a6fe/a6fe36b00a8b4a92a5d7aef6c44aea41.jpg,2019-06-12 05:07:15.092811,14.0
691611429,https://offerup.com/item/detail/691611429/,https://photos.offerup.com/88upwDhTALbwVfyZZTXORRgYgyw=/300x400/6342/6342bfb8ebe54185ad0aa923f9d0cc02.jpg,"['vintage pink/peach sofa couch', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),Vintage Pink/Peach Sofa Couch. Make an offer!,https://photos.offerup.com/dzP3C7KDMubIALhVvGqPpRPGn10=/600x800/6342/6342bfb8ebe54185ad0aa923f9d0cc02.jpg,2019-06-12 05:07:15.092811,14.0
691598875,https://offerup.com/item/detail/691598875/,https://photos.offerup.com/lpQiLG40fV-G8pB6pMyLOn8bGyA=/300x192/89b4/89b442855d494eb3bca88bcf349b66a5.jpg,"['l-shaped couch', '$300.00', 'culver city, ca']",300.0,Used (normal wear),Barely used L-shaped couch! In great condition. $300 OBO. Pick-up only please. Make an offer!,https://photos.offerup.com/4KwvZIteiFDB81H3rt-bRcnWKGg=/600x384/89b4/89b442855d494eb3bca88bcf349b66a5.jpg,2019-06-12 05:07:15.092811,14.0
691594581,https://offerup.com/item/detail/691594581/,https://photos.offerup.com/ubenV8qnzaLILNCj0RlqWpVfHlk=/300x426/bbbc/bbbceb2fce7f4f278f594b6147dd4c67.jpg,"['couch', '$40.00', 'south gate, ca']",40.0,Used (normal wear),pick up only . Make an offer!,https://photos.offerup.com/woZSDkRjyAwnpa20V46DWZdW2dI=/600x852/bbbc/bbbceb2fce7f4f278f594b6147dd4c67.jpg,2019-06-12 05:07:15.092811,14.0
691553703,https://offerup.com/item/detail/691553703/,https://photos.offerup.com/2lkvUDsc3KAn5UMjsvehN5q0dPc=/300x225/69a5/69a5fea98b4242708060f1715176c419.jpg,"['purple suede couch', '$350.00', 'los angeles, ca']",350.0,Used (normal wear),"Purple 2 piece suede couch, large left loveseat section. Moving Sale!. Make an offer!",https://photos.offerup.com/-aplh5zmQLCf1GVt9Q_hoWMApWU=/600x450/69a5/69a5fea98b4242708060f1715176c419.jpg,2019-06-12 05:07:15.092811,14.0
691491264,https://offerup.com/item/detail/691491264/,https://photos.offerup.com/U-zNwyypL2pXjg2JtWGCzK5a6_4=/300x178/4aee/4aeedbfadb2d47399926de7c71a22d91.jpg,"['new 7x9 ft ""chocolate combo"" sectio...', '$499.00', 'los angeles, ca']",499.0,New (never used),"I am selling a brand new MS,Marine set of sofas. (Tempurpedic memory foam,  stain resistant Scotchgard, custom made,) Has in-springs that make it more valuable double padded arms, still in the factory packaging, never been used. I have suede and leather set. We are now asking for  499 for the two pieces, 
CHECK  MY OFFERS FOR MORE OPTIONS. 
(SE HABLA ESPANOL)

SECTIONAL SOFA> 
LEFT         RIGHT 
  7FT            9FT. 
              OR
   9FT.     X     9FT.

SOFA AND LOVESEAT
   7FT.                5FT.

SOFA AND CHAISE
   9FT.       X        7FT. 
                OR
   7FT.       X       9FT.. Make an offer!",https://photos.offerup.com/ggXxFiKpfes5e9XKoouP9zvxEV0=/600x356/4aee/4aeedbfadb2d47399926de7c71a22d91.jpg,2019-06-12 05:07:15.092811,14.0
